date,open,high,low,close,volume
2026-01-27,11.3,11.3,11.0,11.2,279800
2026-01-28,11.1,11.4,11.0,11.4,210200
2026-01-29,11.4,11.4,11.1,11.3,227900
2026-01-30,11.4,11.5,11.1,11.3,252500
2026-02-02,11.4,11.4,11.0,11.3,294300
2026-02-03,11.3,11.3,11.1,11.3,132700
2026-02-04,11.2,11.2,11.1,11.2,223700
2026-02-05,11.2,11.2,11.0,11.2,177300
2026-02-06,11.2,11.2,10.9,11.0,177400
2026-02-09,11.0,11.0,10.8,10.9,113200
2026-02-10,11.0,11.0,10.8,10.9,86300
2026-02-11,10.9,11.1,10.8,11.1,225400
2026-02-12,11.1,11.2,10.9,11.2,206200
2026-02-13,11.2,11.3,11.0,11.2,166000
2026-02-23,11.2,11.3,11.1,11.3,110800
2026-02-24,11.2,11.3,11.0,11.0,283600
2026-02-25,11.1,11.2,11.0,11.1,236000
2026-02-26,11.1,11.1,10.9,11.1,86900
2026-02-27,11.1,11.1,10.9,11.1,141400
2026-03-02,10.9,11.0,10.5,11.0,235600
2026-03-03,10.9,11.0,10.8,11.0,129500
2026-03-04,10.9,10.9,10.5,10.9,281700
2026-03-05,10.9,11.0,10.8,11.0,148300
2026-03-06,11.0,11.0,10.8,10.8,183800
2026-03-09,10.7,10.7,9.8,9.8,394100
2026-03-10,9.6,10.7,9.5,10.7,399100
2026-03-11,10.5,11.0,10.3,11.0,289800
2026-03-12,10.9,10.9,10.4,10.7,262600
2026-03-13,10.5,10.7,10.3,10.7,219500
2026-03-16,10.6,10.6,10.4,10.5,133200
2026-03-17,10.5,10.6,10.3,10.4,218000
2026-03-18,10.3,10.4,10.1,10.4,184700
2026-03-19,10.3,10.3,10.0,10.3,178900
2026-03-20,10.3,10.3,9.8,10.2,146200
2026-03-23,9.2,10.2,9.2,9.9,148200
2026-03-24,9.9,10.2,9.8,10.2,166200
2026-03-25,10.1,10.3,10.1,10.3,112900
2026-03-26,10.2,10.2,10.0,10.2,144100
2026-03-27,10.1,10.4,10.0,10.4,174900
2026-03-30,10.1,10.2,10.0,10.2,127500
2026-03-31,10.2,10.2,10.1,10.2,101100
2026-04-01,10.2,10.4,10.1,10.3,263500
2026-04-02,10.2,10.3,10.0,10.3,235600
2026-04-03,10.3,10.3,10.0,10.1,243500
2026-04-06,10.1,10.2,9.9,10.0,157800
2026-04-07,10.0,10.1,9.9,10.1,108800
2026-04-08,10.2,10.3,10.0,10.2,331100
2026-04-09,10.2,10.2,10.1,10.1,113400
2026-04-10,10.2,10.4,10.1,10.2,444100
2026-04-13,10.2,10.3,10.1,10.3,115500
2026-04-14,10.4,10.4,10.2,10.3,100000
2026-04-15,10.3,10.4,10.2,10.2,155700
2026-04-16,10.2,10.3,10.2,10.3,91800
2026-04-17,10.3,10.6,10.3,10.6,514900
2026-04-20,10.6,10.7,10.4,10.7,240000
2026-04-21,10.7,10.7,10.4,10.5,171400
2026-04-22,10.5,10.5,10.2,10.4,249100
2026-04-23,10.4,10.5,10.2,10.5,179700
2026-04-24,10.5,10.5,10.3,10.5,134600
2026-04-28,10.3,10.5,10.3,10.5,255500
2026-04-29,10.4,10.4,10.2,10.4,189600
2026-05-04,10.3,10.5,10.3,10.3,122000
2026-05-05,10.4,10.4,10.2,10.3,116100
2026-05-06,10.3,10.4,10.1,10.3,216100
2026-05-07,10.3,10.4,10.2,10.4,173900
2026-05-08,10.3,10.4,10.2,10.4,264300
2026-05-11,10.4,10.5,10.2,10.5,276600
2026-05-12,10.4,10.5,10.3,10.5,216500
2026-05-13,10.5,10.5,10.3,10.5,186200
2026-05-14,10.4,11.5,10.4,11.5,526700
2026-05-15,11.3,11.5,10.8,11.2,362400
2026-05-18,10.9,11.1,10.8,10.9,234300
2026-05-19,10.9,10.9,10.6,10.9,209000
2026-05-20,10.7,10.9,10.5,10.8,187700
2026-05-21,10.7,10.8,10.6,10.7,121900
2026-05-22,10.8,10.8,10.5,10.7,190000
2026-05-25,10.7,10.8,10.5,10.6,112000
2026-05-26,10.5,10.6,10.4,10.6,136700
2026-05-27,10.6,10.7,10.4,10.7,121600
2026-05-28,10.5,10.6,10.4,10.6,104500
2026-05-29,10.5,10.6,10.4,10.5,137100
2026-06-01,10.5,10.6,10.4,10.6,146700
2026-06-02,10.5,10.6,10.4,10.6,138300
2026-06-03,10.5,10.6,10.4,10.6,95500
2026-06-04,10.5,10.6,10.4,10.5,90700
2026-06-05,10.6,10.6,10.5,10.6,178100
2026-06-08,10.5,10.6,10.4,10.6,162200
2026-06-09,10.4,10.6,10.4,10.6,104600
2026-06-10,10.6,10.6,10.5,10.6,62600
2026-06-11,10.5,10.6,10.5,10.6,83700
2026-06-12,10.6,10.6,10.5,10.6,75700
2026-06-15,10.6,10.7,10.5,10.7,140900
2026-06-16,10.6,10.7,10.5,10.7,81600
2026-06-17,10.6,10.6,10.5,10.6,203000
2026-06-18,10.6,10.8,10.5,10.8,151900
2026-06-19,10.7,10.8,10.6,10.7,135700
2026-06-22,10.7,10.8,10.6,10.8,199400
2026-06-23,10.7,10.9,10.6,10.8,396000
2026-06-24,10.8,11.0,10.6,10.8,309000
2026-06-25,10.9,11.0,10.7,10.9,206600
2026-06-26,10.9,10.9,10.7,10.9,194500
2026-06-29,10.8,10.9,10.6,10.7,201100
2026-06-30,10.6,10.7,10.5,10.5,183200
2026-07-01,10.5,10.8,10.5,10.8,103100
2026-07-02,10.8,10.9,10.6,10.9,145700
2026-07-03,10.8,10.9,10.7,10.9,209900
