date,open,high,low,close,volume
2026-02-04,49.9,49.9,49.9,49.9,5
2026-02-05,49.9,49.9,49.9,49.9,1
2026-02-06,49.9,49.9,49.9,49.9,0
2026-02-09,49.9,49.9,49.9,49.9,0
2026-02-10,49.61,49.61,49.61,49.61,500
2026-02-11,49.61,49.61,49.61,49.61,0
2026-02-12,49.61,49.61,49.61,49.61,0
2026-02-13,49.61,49.61,49.61,49.61,10
2026-02-23,49.61,49.61,49.61,49.61,0
2026-02-24,49.61,49.61,49.61,49.61,0
2026-02-25,48.56,49.42,48.56,49.42,403
2026-02-26,49.42,49.42,49.42,49.42,6
2026-02-27,49.42,49.42,49.42,49.42,0
2026-03-02,46.15,52.88,44.71,52.88,3854
2026-03-03,52.88,52.88,52.4,52.4,2942
2026-03-04,47.31,52.88,47.21,52.59,873
2026-03-05,52.4,52.4,47.4,47.5,2860
2026-03-06,47.5,49.04,47.5,49.04,264
2026-03-09,46.15,48.08,46.15,48.08,940
2026-03-10,48.08,48.94,48.08,48.94,200
2026-03-11,47.02,50.86,47.02,50.86,1915
2026-03-12,50.86,50.86,50.86,50.86,0
2026-03-13,50.86,50.86,50.86,50.86,0
2026-03-16,50.86,50.86,50.86,50.86,1
2026-03-17,50.86,50.86,50.86,50.86,2
2026-03-18,50.86,50.86,50.86,50.86,0
2026-03-19,50.86,50.86,50.86,50.86,1
2026-03-20,50.86,50.86,50.86,50.86,0
2026-03-23,45.86,48.08,45.86,48.08,1010
2026-03-24,48.08,48.08,48.08,48.08,0
2026-03-25,47.11,50.86,47.11,50.86,415
2026-03-26,50.86,50.86,50.86,50.86,1
2026-03-27,50.86,50.86,50.86,50.86,0
2026-03-30,50.86,50.86,50.86,50.86,1
2026-03-31,50.86,50.86,50.86,50.86,0
2026-04-01,50.77,50.77,50.77,50.77,500
2026-04-02,50.77,50.77,50.77,50.77,0
2026-04-03,50.77,50.77,50.77,50.77,124
2026-04-06,50.77,50.77,50.77,50.77,0
2026-04-07,50.77,50.77,50.77,50.77,0
2026-04-08,49.52,49.52,49.42,49.42,200
2026-04-09,49.04,49.04,49.04,49.04,100
2026-04-10,49.04,49.04,49.04,49.04,0
2026-04-13,48.84,49.71,47.98,48.08,863
2026-04-14,46.63,49.71,46.63,49.71,1119
2026-04-15,49.71,49.71,49.71,49.71,0
2026-04-16,49.71,49.71,49.71,49.71,0
2026-04-17,49.71,49.71,49.71,49.71,0
2026-04-20,49.71,49.71,49.71,49.71,0
2026-04-21,49.71,49.71,49.71,49.71,0
2026-04-22,49.71,49.71,49.71,49.71,0
2026-04-23,49.71,49.71,49.71,49.71,0
2026-04-24,49.71,49.71,49.71,49.71,0
2026-04-28,49.71,49.71,49.71,49.71,0
2026-04-29,50.0,53.84,50.0,53.84,300
2026-05-04,48.46,48.46,48.46,48.46,571
2026-05-05,44.33,50.48,44.33,50.0,6374
2026-05-06,50.0,50.0,50.0,50.0,67
2026-05-07,50.0,50.0,50.0,50.0,30
2026-05-08,50.0,50.0,50.0,50.0,0
2026-05-11,50.0,50.0,50.0,50.0,77
2026-05-12,50.0,50.0,50.0,50.0,0
2026-05-13,50.0,50.0,50.0,50.0,0
2026-05-14,50.0,50.0,50.0,50.0,0
2026-05-15,50.0,50.0,50.0,50.0,0
2026-05-18,50.0,50.0,50.0,50.0,0
2026-05-19,50.0,50.0,50.0,50.0,0
2026-05-20,50.0,50.0,50.0,50.0,3
2026-05-22,50.0,50.0,50.0,50.0,100
2026-05-28,48.8,48.8,48.8,48.8,100
2026-06-02,48.7,51.0,48.7,51.0,200
2026-06-10,50.0,51.8,46.2,51.8,48900
2026-06-16,46.8,46.8,46.8,46.8,100
2026-06-17,50.9,50.9,50.9,50.9,100
2026-06-18,45.9,50.9,45.9,50.9,200
2026-06-19,45.9,50.0,45.9,50.0,700
2026-06-23,50.4,51.7,45.1,51.7,36400
2026-06-25,50.9,50.9,50.9,50.9,200
2026-06-29,50.0,52.0,50.0,52.0,41300
2026-06-30,52.7,52.7,52.7,52.7,100
2026-07-03,50.0,50.0,50.0,50.0,100
