date,title,description,url,source
2025-04-26,"""Đứa con du học"" tại Indonesia của Thế giới Di động báo lãi tiền tỷ","Tại thời điểm 31/3/2025, giá trị hợp lý của khoản đầu tư này đạt hơn 245 tỷ đồng.",https://cafef.vn/dua-con-du-hoc-tai-indonesia-cua-the-gioi-di-dong-bao-lai-tien-ty-188250426002611527.chn,cafef
2025-04-25,"Thế Giới Di Động (MWG) thu hơn 400 tỷ mỗi ngày, Bách Hóa Xanh “ồ ạt” mở thêm cửa hàng",Bách Hóa Xanh tăng trưởng doanh thu trên 20% tiếp tục là động lực chính kéo doanh thu của MWG tăng trưởng trong quý đầu năm 2025.,https://cafef.vn/the-gioi-di-dong-mwg-thu-hon-400-ty-moi-ngay-bach-hoa-xanh-o-at-mo-them-cua-hang-18825042517300791.chn,cafef
2025-04-21,MWG: Nghị quyết HĐQT thông qua kết quả phát hành cổ phiếu ESOP 2024,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo Nghị quyết HĐQT về việc thông qua kết quả phát hành cổ phiếu ESOP 2024,https://cafef.vn/du-lieu/MWG-2183910/mwg-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-co-phieu-esop-2024.chn,cafef
2025-04-10,MWG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,https://cafef.vn/du-lieu/MWG-2170110/mwg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-33.chn,cafef
2025-04-08,MWG: Báo cáo phát triển bền vững năm 2024,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Báo cáo phát triển bền vững năm 2024,https://cafef.vn/du-lieu/MWG-2167677/mwg-bao-cao-phat-trien-ben-vung-nam-2024.chn,cafef
2025-04-08,MWG: Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/MWG-2169246/mwg-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,cafef
2025-04-06,"Thế Giới Di Động dự chia cổ tức 10%, mua lại cổ phiếu quỹ, ESOP phụ thuộc lợi nhuận và hiệu suất cổ phiếu","Tài liệu ĐHĐCĐ thường niên 2025 mới công bố của Thế Giới Di Động có nhiều nội dung quan trong liên quan đến cổ tức tiền mặt, mua cổ phiếu quỹ, phát hành ESOP,…",https://cafef.vn/the-gioi-di-dong-du-chia-co-tuc-10-mua-lai-co-phieu-quy-esop-phu-thuoc-loi-nhuan-va-hieu-suat-co-phieu-188250405223601569.chn,cafef
2025-04-04,MWG: Thông báo Tờ trình và tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo Tờ trình và tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/MWG-2165818/mwg-thong-bao-to-trinh-va-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-24,MWG: Nghị quyết HĐQT thông qua việc sửa đổi bổ sung về quy định phát hành ESOP 2024,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT thông qua việc sửa đổi bổ sung về quy định phát hành ESOP 2024,https://cafef.vn/du-lieu/MWG-2157528/mwg-nghi-quyet-hdqt-thong-qua-viec-sua-doi-bo-sung-ve-quy-dinh-phat-hanh-esop-2024.chn,cafef
2025-03-20,"Thế Giới Di Động của ông Nguyễn Đức Tài thu 420 tỷ mỗi ngày, mở gần trăm cửa hàng Bách Hóa Xanh trong 2 tháng đầu năm","Bách Hóa Xanh mở gần trăm cửa hàng trong 2 tháng đầu năm 2025, trong đó hơn 50% điểm bán mới tập trung tại các tỉnh miền Trung.",https://cafef.vn/the-gioi-di-dong-cua-ong-nguyen-duc-tai-thu-420-ty-moi-ngay-mo-gan-tram-cua-hang-bach-hoa-xanh-trong-2-thang-dau-nam-188250320145610838.chn,cafef
2025-03-12,"Sếp Thế giới Di động ""khoe"" khoản đầu tư nghìn tỷ tại thị trường đông dân nhất ĐNA, hé lộ tham vọng IPO ""đứa con du học""","Theo chia sẻ của ông Đoàn Văn Hiểu Em, liên doanh trị giá 50 triệu USD của Thế Giới Di Động và Erajaya đặt mục tiêu đến năm 2027 mở 500 cửa hàng điện máy EraBlue, doanh thu lũy kế đạt trên 1 tỷ USD.",https://cafef.vn/sep-the-gioi-di-dong-khoe-khoan-dau-tu-nghin-ty-tai-thi-truong-dong-dan-nhat-dna-he-lo-tham-vong-ipo-dua-con-du-hoc-188250312110635246.chn,cafef
2025-03-07,"MWG: 21.3.2025, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng tổ chức ĐHĐCĐ thường niên năm 2025 của Công ty Cổ phần Đầu tư Thế Giới Di Động,https://cafef.vn/du-lieu/MWG-2145179/mwg-2132025-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-03,MWG: Nghị quyết HĐQT về việc triệu tập ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT về việc triệu tập ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/MWG-2141934/mwg-nghi-quyet-hdqt-ve-viec-trieu-tap-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-02-23,"Sếp Thế Giới Di Động lý giải mục tiêu mở 350 cửa hàng EraBlue chỉ trong 2 năm: ""Thị trường Jakarta cũng giống TP.HCM""","Năm 2025, EraBlue đặt mục tiêu là cán mốc 150 cửa hàng, khá khiêm tốn so với con số 500 cửa hàng vào năm 2027.",https://cafef.vn/sep-the-gioi-di-dong-ly-giai-muc-tieu-mo-350-cua-hang-erablue-chi-trong-2-nam-thi-truong-jakarta-cung-giong-tphcm-188250222221844031.chn,cafef
2025-02-20,MWG: Bổ sung nội dung tại báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo bổ sung nội dung tại báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/MWG-2134146/mwg-bo-sung-noi-dung-tai-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-02-19,"Thế giới Di động lại bị khối ngoại ""ngó lơ"", cổ phiếu rơi về đáy 10 tháng sau động thái nghìn tỷ của doanh nghiệp","Áp lực bán ra đẩy thị giá MWG giảm sâu, room ngoại ""hở"" hơn 4%.",https://cafef.vn/the-gioi-di-dong-lai-bi-khoi-ngoai-ngo-lo-co-phieu-roi-ve-day-10-thang-sau-dong-thai-nghin-ty-cua-doanh-nghiep-188250218222346494.chn,cafef
2025-02-13,"Bách Hóa Xanh mở gần trăm cửa hàng từ đầu năm, sắp ""tiến quân"" ra Thanh Hóa, Nghệ An","Quy mô chuỗi Bách Hóa Xanh phình to nhanh chóng chỉ sau chưa đầy 2 tháng đầu năm, hoạt động tuyển dụng nhân sự cũng được đẩy mạnh.",https://cafef.vn/bach-hoa-xanh-mo-gan-tram-cua-hang-tu-dau-nam-sap-tien-quan-ra-thanh-hoa-nghe-an-188250213161025772.chn,cafef
2025-02-12,Thế giới Di động sắp phát hành cổ phiếu ESOP trị giá nghìn tỷ cho nhân viên sau năm lãi khủng,Chủ tịch và các thành viên Hội Đồng Quản Trị không điều hành không tham gia chính sách ESOP.,https://cafef.vn/the-gioi-di-dong-sap-phat-hanh-co-phieu-esop-tri-gia-nghin-ty-cho-nhan-vien-sau-nam-lai-khung-18825021217231187.chn,cafef
2025-02-12,MWG: Nghị quyết HĐQT thông qua việc phát hành cổ phiếu ESOP 2024,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT thông qua việc phát hành cổ phiếu ESOP 2024,https://cafef.vn/du-lieu/MWG-2129247/mwg-nghi-quyet-hdqt-thong-qua-viec-phat-hanh-co-phieu-esop-2024.chn,cafef
