date,title,description,url,source
2025-03-20,"Nóng: FPT công bố kết quả kinh doanh, cổ phiếu ""tái sinh""","Với kết quả đạt được sau 2 tháng đầu năm, tập đoàn đã thực hiện 14% các kế hoạch đề ra.",https://cafef.vn/nong-fpt-cong-bo-ket-qua-kinh-doanh-co-phieu-tai-sinh-188250320081156847.chn,cafef
2025-02-14,"FPT: 6.3.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Công ty Cổ phần FPT,https://cafef.vn/du-lieu/FPT-2131821/fpt-632025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-07,FPT: Nghị quyết HĐQT phê duyệt kế hoạch kinh doanh năm 2025,Công ty Cổ phần FPT công bố Nghị quyết HĐQT số 01.01-2025 ngày 06/02/2025,https://cafef.vn/du-lieu/FPT-2127224/fpt-nghi-quyet-hdqt-phe-duyet-ke-hoach-kinh-doanh-nam-2025.chn,cafef
2025-02-04,"Tập đoàn CNTT hàng đầu Việt Nam ""mất"" 13.000 tỷ trong 1 ngày, chủ tịch hát ""Tái sinh"", hô khẩu hiệu lạ",Chủ tịch Tập đoàn nổi tiếng ở Việt Nam vừa có màn cover bài “Tái sinh” ngay tại buổi khai xuân cùng với nhân viên.,https://cafef.vn/tap-doan-cntt-hang-dau-viet-nam-mat-13000-ty-trong-1-ngay-chu-tich-hat-tai-sinh-ho-khau-hieu-la-188250204110944411.chn,cafef
2025-02-03,FPT: Báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần FPT công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/FPT-2134900/fpt-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-24,"FPT lãi trước thuế kỷ lục hơn 11.000 tỷ năm 2024, EPS tăng trưởng gần 22%",Kết quả kinh doanh 2024 của FPT vừa lập kỷ lục mới với doanh thu và lợi nhuận tăng trưởng cao so với cùng kỳ 2023.,https://cafef.vn/fpt-lai-truoc-thue-ky-luc-hon-11000-ty-nam-2024-eps-tang-truong-gan-22-188250124085643033.chn,cafef
2025-01-24,FPT: Thông báo kết kinh doanh 2024,Công ty Cổ phần FPT thông báo kết kinh doanh 2024,https://cafef.vn/du-lieu/FPT-2120399/fpt-thong-bao-ket-kinh-doanh-2024.chn,cafef
2025-01-24,FPT: Thông báo kết quả kinh doanh 2024,Công ty Cổ phần FPT thông báo kết quả kinh doanh 2024,https://cafef.vn/du-lieu/FPT-2123498/fpt-thong-bao-ket-qua-kinh-doanh-2024.chn,cafef
2025-01-21,"Doanh nghiệp đứng sau trung tâm dữ liệu lớn nhất Việt Nam báo lãi kỷ lục, tiền mặt hơn 12.000 tỷ, cổ phiếu tăng “bốc đầu”","Doanh nghiệp này đang triển khai dự án trung tâm dữ liệu theo chuẩn Leed Certification có quy mô lớn nhất Việt Nam tại Quận 9, TP.HCM.",https://cafef.vn/doanh-nghiep-dung-sau-trung-tam-du-lieu-lon-nhat-viet-nam-bao-lai-ky-luc-tien-mat-hon-12000-ty-co-phieu-tang-boc-dau-188250121121505336.chn,cafef
2024-11-19,FPT: Quyết định về việc chốt danh sách cổ đông tạm ứng cổ tức đợt 1 năm 2024 bằng tiền,Công ty Cổ phần FPT công bố Quyết định về việc chốt danh sách cổ đông tạm ứng cổ tức đợt 1 năm 2024 bằng tiền,https://cafef.vn/du-lieu/FPT-2086889/fpt-quyet-dinh-ve-viec-chot-danh-sach-co-dong-tam-ung-co-tuc-dot-1-nam-2024-bang-tien.chn,cafef
2024-11-04,FPT: Nghị quyết HĐQT về việc tăng vốn cho công ty con,Công ty Cổ phần FPT thông báo Nghị quyết HĐQT về việc tăng vốn cho công ty con,https://cafef.vn/du-lieu/FPT-2079516/fpt-nghi-quyet-hdqt-ve-viec-tang-von-cho-cong-ty-con.chn,cafef
