date,title,description,url,source
2023-04-08,"Chưa kịp kinh doanh, một tập đoàn thuỷ sản lớn tuyên bố giải thể công ty bất động sản chỉ sau một năm thành lập",Lý do được Nam Việt đưa ra là vì không còn nhu cầu hoạt động kinh doanh.,https://cafef.vn/chua-kip-kinh-doanh-mot-tap-doan-thuy-san-lon-tuyen-bo-giai-the-cong-ty-bat-dong-san-chi-sau-mot-nam-thanh-lap-188230408081000591.chn,cafef
2023-04-04,ANV: Thay đổi giấy chứng nhận ĐKDN,C&ocirc;ng ty Cổ phần Nam Việt&nbsp;th&ocirc;ng b&aacute;o thay đổi giấy chứng nhận ĐKDN&nbsp;như sau:,https://cafef.vn/du-lieu/ANV-283709/anv-thay-doi-giay-chung-nhan-dkdn.chn,cafef
2023-04-04,ANV: Thay đổi giấy chứng nhận ĐKDN,C&ocirc;ng ty Cổ phần Nam Việt&nbsp;th&ocirc;ng b&aacute;o thay đổi giấy chứng nhận ĐKDN&nbsp;như sau:,https://cafef.vn/du-lieu/ANV-283712/anv-thay-doi-giay-chung-nhan-dkdn.chn,cafef
2023-04-03,ANV: Nghị quyết v/v giải thể Công ty TNHH MTV Bất động sản Nam Việt,C&ocirc;ng ty Cổ phần Nam Việt th&ocirc;ng b&aacute;o&nbsp;nghị quyết về việc giải thể&nbsp;C&ocirc;ng ty TNHH MTV Bất động sản Nam Việt&nbsp;như sau:,https://cafef.vn/du-lieu/ANV-285365/anv-nghi-quyet-vv-giai-the-cong-ty-tnhh-mtv-bat-dong-san-nam-viet.chn,cafef
2023-04-03,ANV: Nghị quyết HĐQT về gia hạn thời gian tổ chức ĐHĐCĐ thường niên năm 2023,C&ocirc;ng ty Cổ phần Nam Việt&nbsp;th&ocirc;ng b&aacute;o&nbsp;Nghị quyết HĐQT về gia hạn thời gian tổ chức ĐHĐCĐ thường ni&ecirc;n năm 2023 như sau:,https://cafef.vn/du-lieu/ANV-285575/anv-nghi-quyet-hdqt-ve-gia-han-thoi-gian-to-chuc-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-03-30,ANV: CBTT về việc bổ sung nghành nghề kinh doanh,C&ocirc;ng ty Cổ phần Nam Việt&nbsp;CBTT về việc bổ sung ngh&agrave;nh nghề kinh doanh như sau:&nbsp;,https://cafef.vn/du-lieu/ANV-291479/anv-cbtt-ve-viec-bo-sung-nghanh-nghe-kinh-doanh.chn,cafef
2023-03-06,ANV: Biên bản họp HĐQT tăng vốn điều lệ,Công ty Cổ phần Nam Việt thông báo biên bản họp HĐQT tăng vốn điều lệ&nbsp;như sau:,https://cafef.vn/du-lieu/ANV-312074/anv-bien-ban-hop-hdqt-tang-von-dieu-le.chn,cafef
2023-02-10,ANV: Điều chỉnh Báo cáo tình hình quản trị công ty năm 2022,Công ty Cổ phần Nam Việt&nbsp;công bố điều chỉnh Báo cáo tình hình quản trị công ty năm 2022 như sau:,https://cafef.vn/du-lieu/ANV-324812/anv-dieu-chinh-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2022.chn,cafef
2023-02-08,ANV: Nghị quyết HĐQT v/v chấp thuận hợp đồng vay vốn giữa công ty con và Ông Doãn Tới,C&ocirc;ng ty Cổ phần Nam Việt&nbsp;c&ocirc;ng bố&nbsp;Nghị quyết HĐQT về việc chấp thuận hợp đồng vay vốn giữa c&ocirc;ng ty con v&agrave; &Ocirc;ng Do&atilde;n Tới như sau:,https://cafef.vn/du-lieu/ANV-326249/anv-nghi-quyet-hdqt-vv-chap-thuan-hop-dong-vay-von-giua-cong-ty-con-va-ong-doan-toi.chn,cafef
2023-02-03,ANV: Điều chỉnh thông tin ngày ĐKCC thực hiện quyền chi trả cổ tức,Sở Giao dịch Chứng khoán TP.HCM thông báo&nbsp;điều chỉnh thông tin ngày ĐKCC thực hiện quyền chi trả cổ tức tại thông báo số 2072/TB-SGDHCM ngày 21/11/2022 của&nbsp;Công ty Cổ phần Nam Việt (mã CK: ANV)&nbsp;như sau:&nbsp;,https://cafef.vn/du-lieu/ANV-328031/anv-dieu-chinh-thong-tin-ngay-dkcc-thuc-hien-quyen-chi-tra-co-tuc.chn,cafef
2023-01-31,ANV: Nghị quyết HĐQT v/v điều chỉnh thời gian chi trả cổ tức năm 2021,C&ocirc;ng ty Cổ phần Nam Việt c&ocirc;ng bố&nbsp;Nghị quyết HĐQT về việc điều chỉnh thời gian chi trả cổ tức năm 2021 như sau:,https://cafef.vn/du-lieu/ANV-330533/anv-nghi-quyet-hdqt-vv-dieu-chinh-thoi-gian-chi-tra-co-tuc-nam-2021.chn,cafef
