date,title,description,url,source
2024-04-26,PVT: Giải trình chênh lệch LNST Q1/2024 so với cùng kỳ năm trước,Tổng Công ty Cổ phần Vận tải Dầu khí giải trình chênh lệch LNST Q1/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/PVT-2010288/pvt-giai-trinh-chenh-lech-lnst-q12024-so-voi-cung-ky-nam-truoc.chn,cafef
2024-04-16,PVT: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/PVT-1979376/pvt-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-04-16,PVT: Điều lệ công ty sửa đổi bổ sung,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Điều lệ công ty sửa đổi bổ sung,https://cafef.vn/du-lieu/PVT-1979383/pvt-dieu-le-cong-ty-sua-doi-bo-sung.chn,cafef
2024-04-16,PVT: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024 phần 2,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024 phần 2,https://cafef.vn/du-lieu/PVT-1979393/pvt-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2024-phan-2.chn,cafef
2024-04-02,PVT: Nghị quyết HĐQT về việc chốt danh sách cổ đông để phát hành cổ phiếu trả cổ tức năm 2021,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT về việc chốt danh sách cổ đông để phát hành cổ phiếu trả cổ tức năm 2021,https://cafef.vn/du-lieu/PVT-1970877/pvt-nghi-quyet-hdqt-ve-viec-chot-danh-sach-co-dong-de-phat-hanh-co-phieu-tra-co-tuc-nam-2021.chn,cafef
2024-04-02,PVT: Thông báo phát hành cổ phiếu để trả cổ tức năm 2021,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo phát hành cổ phiếu để trả cổ tức năm 2021,https://cafef.vn/du-lieu/PVT-1970890/pvt-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-nam-2021.chn,cafef
2024-03-25,PVT: Thông báo họp và link tài liệu họp ĐHĐCĐ thường niên năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí công bố thông báo họp và link tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/PVT-1965232/pvt-thong-bao-hop-va-link-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-03-15,PVT: Đính chính Nghị quyết HĐQT về việc tăng vốn thông qua phát hành cổ phiếu,Tổng Công ty Cổ phần Vận tải Dầu khí đính chính Nghị quyết HĐQT về việc tăng vốn thông qua phát hành cổ phiếu,https://cafef.vn/du-lieu/PVT-1960434/pvt-dinh-chinh-nghi-quyet-hdqt-ve-viec-tang-von-thong-qua-phat-hanh-co-phieu.chn,cafef
2024-03-08,"PVT: 19.3.2024, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2024",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2024 của Tổng Công ty Cổ phần Vận tải Dầu khí (mã CK: PVT),https://cafef.vn/du-lieu/PVT-1956324/pvt-1932024-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2024.chn,cafef
2024-03-06,PVT: Giải trình chênh lệch LNST tại BCTC riêng năm 2023 so với năm trước,Tổng Công ty Cổ phần Vận tải Dầu khí giải trình chênh lệch LNST tại BCTC riêng năm 2023 so với năm trước,https://cafef.vn/du-lieu/PVT-1954819/pvt-giai-trinh-chenh-lech-lnst-tai-bctc-rieng-nam-2023-so-voi-nam-truoc.chn,cafef
