date,title,description,url,source
2024-11-22,VBB: Điều lệ Ngân hàng (sửa đổi ngày 22/11/2024),Điều lệ Ngân hàng (sửa đổi ngày 22/11/2024),https://cafef.vn/du-lieu/VBB-2088421/vbb-dieu-le-ngan-hang-sua-doi-ngay-22112024.chn,cafef
2024-11-22,"VBB: 28.11.2024, ngày GDKHQ Trả cổ tức bằng cổ phiếu ( tỷ lệ 100:25)",Ngày đăng ký cuối cùng Trả cổ tức bằng cổ phiếu tăng vốn điều lệ năm 2024,https://cafef.vn/du-lieu/VBB-2095336/vbb-28112024-ngay-gdkhq-tra-co-tuc-bang-co-phieu--ty-le-10025.chn,cafef
2024-11-20,VBB: Ngân hàng Nhà nước Việt Nam – Chi nhánh Thanh Hóa chấp thuận thay đổi địa điểm đặt trụ sở chi nhánh Thanh Hóa,Ngân hàng Nhà nước Việt Nam – Chi nhánh Thanh Hóa chấp thuận thay đổi địa điểm đặt trụ sở chi nhánh Thanh Hóa,https://cafef.vn/du-lieu/VBB-2087038/vbb-ngan-hang-nha-nuoc-viet-nam-chi-nhanh-thanh-hoa-chap-thuan-thay-doi-dia-diem-dat-tru-so-chi-nhanh-thanh-hoa.chn,cafef
2024-11-19,VBB: Ngân hàng Nhà nước Việt Nam – Chi nhánh Lâm Đồng chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Lâm Đồng,Ngân hàng Nhà nước Việt Nam – Chi nhánh Lâm Đồng chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Lâm Đồng,https://cafef.vn/du-lieu/VBB-2086463/vbb-ngan-hang-nha-nuoc-viet-nam-chi-nhanh-lam-dong-chap-thuan-thay-doi-dia-diem-dat-tru-so-chi-nhanh-lam-dong.chn,cafef
2024-11-18,VBB: Nghị quyết Đại hội đồng cổ đông bất thường năm 2024,Nghị quyết Đại hội đồng cổ đông bất thường năm 2024,https://cafef.vn/du-lieu/VBB-2085980/vbb-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-nam-2024.chn,cafef
2024-11-15,VBB: Phát hành 142.788.318 cổ phiếu để trả cổ tức,Thông báo phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/VBB-2085059/vbb-phat-hanh-142788318-co-phieu-de-tra-co-tuc.chn,cafef
2024-11-15,VBB: Nghị quyết Hội đồng quản trị về việc trả cổ tức bằng cổ phiếu,Nghị quyết Hội đồng quản trị về việc trả cổ tức bằng cổ phiếu,https://cafef.vn/du-lieu/VBB-2085060/vbb-nghi-quyet-hoi-dong-quan-tri-ve-viec-tra-co-tuc-bang-co-phieu.chn,cafef
2024-11-13,VBB: Ngân hàng Nhà nước Việt Nam – Chi nhánh tỉnh Đắk Lắk chấp thuận thay đổi địa điểm hoạt động phòng giao dịch Buôn Hồ,Ngân hàng Nhà nước Việt Nam – Chi nhánh tỉnh Đắk Lắk chấp thuận thay đổi địa điểm hoạt động phòng giao dịch Buôn Hồ,https://cafef.vn/du-lieu/VBB-2083581/vbb-ngan-hang-nha-nuoc-viet-nam-chi-nhanh-tinh-dak-lak-chap-thuan-thay-doi-dia-diem-hoat-dong-phong-giao-dich-buon-ho.chn,cafef
2024-11-12,VBB: Ngân hàng Nhà nước Việt Nam – Chi nhánh Hải Phòng chấp thuận thay đổi địa điểm phòng giao dịch Lý Tự Trọng,Ngân hàng Nhà nước Việt Nam – Chi nhánh Hải Phòng chấp thuận thay đổi địa điểm phòng giao dịch Lý Tự Trọng,https://cafef.vn/du-lieu/VBB-2082948/vbb-ngan-hang-nha-nuoc-viet-nam-chi-nhanh-hai-phong-chap-thuan-thay-doi-dia-diem-phong-giao-dich-ly-tu-trong.chn,cafef
2024-11-12,VBB: Ngân hàng Nhà nước Việt Nam – Chi nhánh tỉnh Quảng Ninh chấp thuận thay đổi địa điểm hoạt động của phòng giao dịch Bãi Cháy,Ngân hàng Nhà nước Việt Nam – Chi nhánh tỉnh Quảng Ninh chấp thuận thay đổi địa điểm hoạt động của phòng giao dịch Bãi Cháy,https://cafef.vn/du-lieu/VBB-2082991/vbb-ngan-hang-nha-nuoc-viet-nam-chi-nhanh-tinh-quang-ninh-chap-thuan-thay-doi-dia-diem-hoat-dong-cua-phong-giao-dich-bai-chay.chn,cafef
2024-11-12,VBB: Ngân hàng Nhà nước Việt Nam – Chi nhánh tỉnh Bình Dương chấp thuận thay đổi địa điểm hoạt động phòng giao dịch Bến Cát,Ngân hàng Nhà nước Việt Nam – Chi nhánh tỉnh Bình Dương chấp thuận thay đổi địa điểm hoạt động phòng giao dịch Bến Cát,https://cafef.vn/du-lieu/VBB-2082992/vbb-ngan-hang-nha-nuoc-viet-nam-chi-nhanh-tinh-binh-duong-chap-thuan-thay-doi-dia-diem-hoat-dong-phong-giao-dich-ben-cat.chn,cafef
2024-10-22,VBB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm hoạt động chi nhánh Quảng Ninh,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2072870/vbb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-hoat-dong-chi-nhanh-quang-ninh.chn,cafef
2024-10-18,VBB: Nhận được văn bản chấp thuận tăng vốn điều lệ của Ngân hàng Nhà nước Việt Nam,Nhận được văn bản chấp thuận tăng vốn điều lệ của Ngân hàng Nhà nước Việt Nam,https://cafef.vn/du-lieu/VBB-2071957/vbb-nhan-duoc-van-ban-chap-thuan-tang-von-dieu-le-cua-ngan-hang-nha-nuoc-viet-nam.chn,cafef
2024-10-18,VBB: Nghị quyết Hội đồng quản trị số 156/2024/NQ-HĐQT,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2071999/vbb-nghi-quyet-hoi-dong-quan-tri-so-1562024nqhdqt.chn,cafef
2024-10-15,VBB: Nghị quyết Hội đồng quản trị thông nhất thay đổi địa điểm chi nhánh,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2069750/vbb-nghi-quyet-hoi-dong-quan-tri-thong-nhat-thay-doi-dia-diem-chi-nhanh.chn,cafef
2024-10-08,VBB: Ngân hàng Nhà nước chấp thuận thay đổi địa điểm đặt trụ sở của Phòng giao dịch Đông Xuyên,Ngân hàng Nhà nước chấp thuận thay đổi địa điểm đặt trụ sở của Phòng giao dịch Đông Xuyên,https://cafef.vn/du-lieu/VBB-2066163/vbb-ngan-hang-nha-nuoc-chap-thuan-thay-doi-dia-diem-dat-tru-so-cua-phong-giao-dich-dong-xuyen.chn,cafef
2024-10-04,VBB: Nghị quyết Hội đồng quản trị số 148/2024/NQ-HĐQT ngày 03.10.2024,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2064303/vbb-nghi-quyet-hoi-dong-quan-tri-so-1482024nqhdqt-ngay-03102024.chn,cafef
2024-10-01,VBB: NHNN chấp thuận thay đổi địa điểm trụ sở Chi nhánh Cà Mau,NHNN chấp thuận thay đổi địa điểm trụ sở Chi nhánh Cà Mau,https://cafef.vn/du-lieu/VBB-2062595/vbb-nhnn-chap-thuan-thay-doi-dia-diem-tru-so-chi-nhanh-ca-mau.chn,cafef
2024-09-28,"VBB: 11.10.2024, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VBB-2061129/vbb-11102024-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2024-09-24,VBB: Nghị quyết Hội đồng quản trị số 144/2024/NQ-HĐQT ngày 24.09.2024,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2059067/vbb-nghi-quyet-hoi-dong-quan-tri-so-1442024nqhdqt-ngay-24092024.chn,cafef
2024-09-20,VBB: Nghị quyết Hội đồng quản trị số 140/2024/NQ-HĐQT ngày 20.09.2024,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2057730/vbb-nghi-quyet-hoi-dong-quan-tri-so-1402024nqhdqt-ngay-20092024.chn,cafef
2024-09-18,VBB: Quyết định của NHNN về việc sửa đổi Giấy phép thành lập và hoạt động của Ngân hàng TMCP Việt Nam Thương Tín,Quyết định của NHNN về việc sửa đổi Giấy phép thành lập và hoạt động của Ngân hàng TMCP Việt Nam Thương Tín,https://cafef.vn/du-lieu/VBB-2055824/vbb-quyet-dinh-cua-nhnn-ve-viec-sua-doi-giay-phep-thanh-lap-va-hoat-dong-cua-ngan-hang-tmcp-viet-nam-thuong-tin.chn,cafef
2024-09-13,VBB: NHNN chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Kiên Giang – Phòng giao dịch Hà Tiên,NHNN chấp thuận thay đổi địa điểm đặt trụ sở Chi nhánh Kiên Giang – Phòng giao dịch Hà Tiên,https://cafef.vn/du-lieu/VBB-2053191/vbb-nhnn-chap-thuan-thay-doi-dia-diem-dat-tru-so-chi-nhanh-kien-giang-phong-giao-dich-ha-tien.chn,cafef
2024-09-11,VBB: Nghị quyết Hội đồng quản trị số 135/2024/NQ-HĐQT,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2052557/vbb-nghi-quyet-hoi-dong-quan-tri-so-1352024nqhdqt.chn,cafef
2024-09-09,VBB: Công văn của NHNN – Chi nhánh Bắc Ninh về việc thay đổi địa điểm đặt trụ sở chi nhánh Bắc Ninh,Công văn của NHNN – Chi nhánh Bắc Ninh về việc thay đổi địa điểm đặt trụ sở chi nhánh Bắc Ninh,https://cafef.vn/du-lieu/VBB-2051381/vbb-cong-van-cua-nhnn-chi-nhanh-bac-ninh-ve-viec-thay-doi-dia-diem-dat-tru-so-chi-nhanh-bac-ninh.chn,cafef
2024-09-06,VBB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm hoạt động chi nhánh Vũng Tàu,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2050243/vbb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-hoat-dong-chi-nhanh-vung-tau.chn,cafef
2024-08-30,VBB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm hoạt động chi nhánh,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2048080/vbb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-hoat-dong-chi-nhanh.chn,cafef
2024-08-19,VBB: Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Thuận An,Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Thuận An,https://cafef.vn/du-lieu/VBB-2041493/vbb-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-phong-giao-dich-thuan-an.chn,cafef
2024-07-31,VBB: Ngân hàng Nhà nước Việt Nam chấp thuận thay đổi địa điểm phòng giao dịch Thuận An,Ngân hàng Nhà nước Việt Nam chấp thuận thay đổi địa điểm phòng giao dịch Thuận An,https://cafef.vn/du-lieu/VBB-2032606/vbb-ngan-hang-nha-nuoc-viet-nam-chap-thuan-thay-doi-dia-diem-phong-giao-dich-thuan-an.chn,cafef
2024-07-25,VBB: Ngân hàng Nhà nước Việt Nam chấp thuận thay đổi địa điểm phòng giao dịch Đền Lừ,Ngân hàng Nhà nước Việt Nam chấp thuận thay đổi địa điểm phòng giao dịch Đền Lừ,https://cafef.vn/du-lieu/VBB-2029099/vbb-ngan-hang-nha-nuoc-viet-nam-chap-thuan-thay-doi-dia-diem-phong-giao-dich-den-lu.chn,cafef
2024-07-05,VBB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm chi nhánh Bắc Ninh,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2019812/vbb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-chi-nhanh-bac-ninh.chn,cafef
2024-07-03,VBB: Quyết định về việc chấp thuận thay đổi đăng ký giao dịch cổ phiếu,Quyết định về việc chấp thuận thay đổi đăng ký giao dịch cổ phiếu,https://cafef.vn/du-lieu/VBB-2017492/vbb-quyet-dinh-ve-viec-chap-thuan-thay-doi-dang-ky-giao-dich-co-phieu.chn,cafef
2024-06-28,VBB124007: HNX nhận hồ sơ niêm yết 100.000 trái phiếu,VBB124007: HNX nhận hồ sơ niêm yết 100.000 trái phiếu,https://cafef.vn/du-lieu/VBB-2015027/vbb124007-hnx-nhan-ho-so-niem-yet-100000-trai-phieu.chn,cafef
2024-06-28,VBB: Nghị quyết Hội đồng quản trị về việc thay đổi địa điểm hoạt động Phòng giao dịch Thuận An và Nghị quyết Hội đồng quản trị về việc thay đổi tên gọi và địa điểm hoạt động Phòng giao dịch Đền Lừ,Nghị quyết Hội đồng quản trị về việc thay đổi địa điểm hoạt động Phòng giao dịch Thuận An và Nghị quyết Hội đồng quản trị về việc thay đổi tên gọi và địa điểm hoạt động Phòng giao dịch Đền Lừ,https://cafef.vn/du-lieu/VBB-2015383/vbb-nghi-quyet-hoi-dong-quan-tri-ve-viec-thay-doi-dia-diem-hoat-dong-phong-giao-dich-thuan-an-va-nghi-quyet-hoi-dong-quan-tri-ve-viec-thay-doi-ten-goi-va-dia-diem-hoat-dong-phong-giao-dich-den-lu.chn,cafef
2024-06-28,VBB: Nghị quyết Hội đồng quản trị số 88/2024/NQ-HĐQT,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2015384/vbb-nghi-quyet-hoi-dong-quan-tri-so-882024nqhdqt.chn,cafef
2024-06-27,VBB: Điều lệ Ngân hàng sửa đổi,Điều lệ Ngân hàng sửa đổi,https://cafef.vn/du-lieu/VBB-2016628/vbb-dieu-le-ngan-hang-sua-doi.chn,cafef
2024-06-21,VBB: Ký hợp đồng kiểm toán báo cáo tài chính năm 2024,Ký hợp đồng kiểm toán báo cáo tài chính năm 2024,https://cafef.vn/du-lieu/VBB-2012612/vbb-ky-hop-dong-kiem-toan-bao-cao-tai-chinh-nam-2024.chn,cafef
2024-06-18,VBB: Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Chợ Mới,Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Chợ Mới,https://cafef.vn/du-lieu/VBB-2010208/vbb-thay-doi-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-phong-giao-dich-cho-moi.chn,cafef
2024-06-13,VBB: Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Cao Thắng,Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Cao Thắng,https://cafef.vn/du-lieu/VBB-2008891/vbb-thay-doi-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-phong-giao-dich-cao-thang.chn,cafef
2024-05-30,VBB: Nghị quyết Hội đồng quản trị số 70/2024/NQ-HĐQT,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-2001349/vbb-nghi-quyet-hoi-dong-quan-tri-so-702024nqhdqt.chn,cafef
2024-05-04,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Quảng Ninh,Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Quảng Ninh,https://cafef.vn/du-lieu/VBB-1988185/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-quang-ninh.chn,cafef
2024-05-04,VBB: Nghị quyết Đại hội đồng cổ đông thường niên năm 2024,Nghị quyết Đại hội đồng cổ đông thường niên năm 2024,https://cafef.vn/du-lieu/VBB-1990958/vbb-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2024.chn,cafef
2024-04-25,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Bắc Sài Gòn,Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Bắc Sài Gòn,https://cafef.vn/du-lieu/VBB-1983604/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-bac-sai-gon.chn,cafef
2024-04-25,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Bắc Sài Gòn,Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Bắc Sài Gòn,https://cafef.vn/du-lieu/VBB-1983605/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-bac-sai-gon.chn,cafef
2024-04-25,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Bắc Sài Gòn,Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Bắc Sài Gòn,https://cafef.vn/du-lieu/VBB-1983606/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-bac-sai-gon.chn,cafef
2024-04-24,Vietbank dự kiến chia cổ tức 25% và tăng vốn điều lệ năm thứ 2 liên tiếp,"Theo tài liệu trình họp Đại hội đồng cổ đông 2024, Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín (UPCoM: VBB) sẽ trình phương án phân phối lợi nhuận trong đó chia cổ tức 25%. Đây là một trong những mức chia cổ tức thuộc top đầu trong mùa ĐHCĐ ngân hàng năm nay.",https://cafef.vn/vietbank-du-kien-chia-co-tuc-25-va-tang-von-dieu-le-nam-thu-2-lien-tiep-188240424202123771.chn,cafef
2024-04-24,"VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Long An, Khánh Hòa, Đồng Tháp","Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Long An, Khánh Hòa, Đồng Tháp",https://cafef.vn/du-lieu/VBB-1983545/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-long-an-khanh-hoa-dong-thap.chn,cafef
2024-04-23,VBB: Công văn của UBCKNN về tài liệu báo cáo kết quả chào bán thêm cổ phiếu ra công chúng,Công văn của UBCKNN về tài liệu báo cáo kết quả chào bán thêm cổ phiếu ra công chúng,https://cafef.vn/du-lieu/VBB-1981504/vbb-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-ket-qua-chao-ban-them-co-phieu-ra-cong-chung.chn,cafef
2024-04-22,VBB: Ngân hàng Nhà nước Việt Nam chấp thuận thay đổi địa điểm chi nhánh Khánh Hòa,Ngân hàng Nhà nước Việt Nam chấp thuận thay đổi địa điểm chi nhánh Khánh Hòa,https://cafef.vn/du-lieu/VBB-1981267/vbb-ngan-hang-nha-nuoc-viet-nam-chap-thuan-thay-doi-dia-diem-chi-nhanh-khanh-hoa.chn,cafef
2024-04-16,VBB: Đã phát hành 93.470.601 cổ phiếu ra công chúng,Báo cáo kết quả đợt chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/VBB-1978365/vbb-da-phat-hanh-93470601-co-phieu-ra-cong-chung.chn,cafef
2024-04-16,VBB: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 571.153.270cp,Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,https://cafef.vn/du-lieu/VBB-1978366/vbb-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-571153270cp.chn,cafef
2024-04-11,VBB: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 571.853.270 cp,Thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành,https://cafef.vn/du-lieu/VBB-1975172/vbb-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-571853270-cp.chn,cafef
2024-04-11,VBB: Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng Giao Dịch Lý Thường Kiệt,Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng Giao Dịch Lý Thường Kiệt,https://cafef.vn/du-lieu/VBB-1976038/vbb-thay-doi-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-phong-giao-dich-ly-thuong-kiet.chn,cafef
2024-04-11,VBB: Đã phát hành 94.170.601 cổ phiếu ra công chúng,Báo cáo kết quả đợt chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/VBB-2227977/vbb-da-phat-hanh-94170601-co-phieu-ra-cong-chung.chn,cafef
2024-04-08,VBB: Đính chính thông tin tại Báo cáo tài chính kiểm toán năm 2023,Đính chính thông tin tại Báo cáo tài chính kiểm toán năm 2023,https://cafef.vn/du-lieu/VBB-1974608/vbb-dinh-chinh-thong-tin-tai-bao-cao-tai-chinh-kiem-toan-nam-2023.chn,cafef
2024-04-04,VBB: Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh,Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh,https://cafef.vn/du-lieu/VBB-1973300/vbb-thay-doi-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh.chn,cafef
2024-04-04,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Hải Phòng,Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Hải Phòng,https://cafef.vn/du-lieu/VBB-1973623/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-hai-phong.chn,cafef
2024-04-03,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Đắk Lắk,Thay đổi Giấy chứng nhận đăng ký hoạt động Chi nhánh Đắk Lắk,https://cafef.vn/du-lieu/VBB-1971166/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-dak-lak.chn,cafef
2024-04-03,VBB: Nghị quyết Hội đồng quản trị v.v thay đổi địa điểm hoạt động chi nhánh Khánh Hòa,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/VBB-1971816/vbb-nghi-quyet-hoi-dong-quan-tri-vv-thay-doi-dia-diem-hoat-dong-chi-nhanh-khanh-hoa.chn,cafef
2024-04-01,VBB: Giải trình biến động lợi nhuận sau thuế năm 2023 so với năm trước,Giải trình biến động lợi nhuận sau thuế năm 2023 so với năm trước,https://cafef.vn/du-lieu/VBB-1969484/vbb-giai-trinh-bien-dong-loi-nhuan-sau-thue-nam-2023-so-voi-nam-truoc.chn,cafef
2024-03-15,"VBB: 29.03.2024, ngày GDKHQ tổ chức Đại hội đồng cổ đông thường niên năm 2024",Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2024,https://cafef.vn/du-lieu/VBB-1960468/vbb-29032024-ngay-gdkhq-to-chuc-dai-hoi-dong-co-dong-thuong-nien-nam-2024.chn,cafef
2024-03-11,VBB: Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Hùng Vương,Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - Phòng giao dịch Hùng Vương,https://cafef.vn/du-lieu/VBB-1958067/vbb-thay-doi-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-phong-giao-dich-hung-vuong.chn,cafef
2024-03-05,VBB: Nghị quyết HĐQT ngừng hoạt động của VP khu vực miền Bắc,VBB: Nghị quyết HĐQT ngừng hoạt động của VP khu vực miền Bắc,https://cafef.vn/du-lieu/VBB-1954113/vbb-nghi-quyet-hdqt-ngung-hoat-dong-cua-vp-khu-vuc-mien-bac.chn,cafef
2024-02-27,"VBB: Nghị quyết HĐQT thông qua giao dịch với công ty Hương Hồng, Bệnh viện Quốc tế City","VBB: Nghị quyết HĐQT thông qua giao dịch với công ty Hương Hồng, Bệnh viện Quốc tế City",https://cafef.vn/du-lieu/VBB-1950804/vbb-nghi-quyet-hdqt-thong-qua-giao-dich-voi-cong-ty-huong-hong-benh-vien-quoc-te-city.chn,cafef
2024-02-20,VBB: Nghị quyết HĐQT thông qua gia hạn hợp đồng thuê trụ sở của TTKD Bình Tân,VBB: Nghị quyết HĐQT thông qua gia hạn hợp đồng thuê trụ sở của TTKD Bình Tân,https://cafef.vn/du-lieu/VBB-1947211/vbb-nghi-quyet-hdqt-thong-qua-gia-han-hop-dong-thue-tru-so-cua-ttkd-binh-tan.chn,cafef
2024-01-31,VBB: Nghị quyết HĐQT thông qua nhận TSĐB của khách hàng,VBB: Nghị quyết HĐQT thông qua nhận TSĐB của khách hàng,https://cafef.vn/du-lieu/VBB-1938870/vbb-nghi-quyet-hdqt-thong-qua-nhan-tsdb-cua-khach-hang.chn,cafef
2024-01-31,VBB: Nghị quyết HĐQT thông qua nhận TSĐB của công ty Thành Đông Đô,VBB: Nghị quyết HĐQT thông qua nhận TSĐB của công ty Thành Đông Đô,https://cafef.vn/du-lieu/VBB-1938871/vbb-nghi-quyet-hdqt-thong-qua-nhan-tsdb-cua-cong-ty-thanh-dong-do.chn,cafef
2024-01-29,VBB: Nghị quyết HĐQT thông qua hợp đồng với CTCP Công nghệ Vidiva,VBB: Nghị quyết HĐQT thông qua hợp đồng với CTCP Công nghệ Vidiva,https://cafef.vn/du-lieu/VBB-1938004/vbb-nghi-quyet-hdqt-thong-qua-hop-dong-voi-ctcp-cong-nghe-vidiva.chn,cafef
2024-01-26,VBB: Báo cáo quản trị công ty năm 2023,VBB: Báo cáo quản trị công ty năm 2023,https://cafef.vn/du-lieu/VBB-1936690/vbb-bao-cao-quan-tri-cong-ty-nam-2023.chn,cafef
2024-01-25,VBB: Thay đổi Giấy chứng nhận địa điểm kinh doanh-PGD Phú Mỹ Hưng,VBB: Thay đổi Giấy chứng nhận địa điểm kinh doanh-PGD Phú Mỹ Hưng,https://cafef.vn/du-lieu/VBB-1935957/vbb-thay-doi-giay-chung-nhan-dia-diem-kinh-doanhpgd-phu-my-hung.chn,cafef
2024-01-24,VBB: Nghị quyết HĐQT chấp thuận cấp tín dụng 92 tỷ đồng cho BV Quốc tế City,VBB: Nghị quyết HĐQT chấp thuận cấp tín dụng 92 tỷ đồng cho BV Quốc tế City,https://cafef.vn/du-lieu/VBB-1935456/vbb-nghi-quyet-hdqt-chap-thuan-cap-tin-dung-92-ty-dong-cho-bv-quoc-te-city.chn,cafef
2024-01-08,VBB: Thay đổi Giấy chứng nhận đăng ký kinh doanh - PGD Lò Đúc,VBB: Thay đổi Giấy chứng nhận đăng ký kinh doanh - PGD Lò Đúc,https://cafef.vn/du-lieu/VBB-1927044/vbb-thay-doi-giay-chung-nhan-dang-ky-kinh-doanh-pgd-lo-duc.chn,cafef
2024-01-05,VBB: Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - PGD Hàng Xanh,VBB: Thay đổi Giấy chứng nhận đăng ký địa điểm kinh doanh - PGD Hàng Xanh,https://cafef.vn/du-lieu/VBB-1926107/vbb-thay-doi-giay-chung-nhan-dang-ky-dia-diem-kinh-doanh-pgd-hang-xanh.chn,cafef
2024-01-04,VBB: Nghị quyết HĐQT thông qua nhận TSĐB của BV Quốc tế City,VBB: Nghị quyết HĐQT thông qua nhận TSĐB của BV Quốc tế City,https://cafef.vn/du-lieu/VBB-1925692/vbb-nghi-quyet-hdqt-thong-qua-nhan-tsdb-cua-bv-quoc-te-city.chn,cafef
2023-12-28,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động chi nhánh Bắc Sài Gòn,VBB: Thay đổi Giấy chứng nhận đăng ký hoạt động chi nhánh Bắc Sài Gòn,https://cafef.vn/du-lieu/VBB-1922081/vbb-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-bac-sai-gon.chn,cafef
2023-12-27,VBB: Thay đổi Giấy chứng nhận địa điểm kinh doanh - PGD Phổ Quang,VBB: Thay đổi Giấy chứng nhận địa điểm kinh doanh - PGD Phổ Quang,https://cafef.vn/du-lieu/VBB-1920905/vbb-thay-doi-giay-chung-nhan-dia-diem-kinh-doanh-pgd-pho-quang.chn,cafef
