date,title,description,url,source
2025-07-21,"GEX: Nghị quyết HĐQT số 33 sửa đổi, bổ sung phụ lục Nghị quyết số 45 và các NQ sửa đổi, bổ sung","Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT số 33 sửa đổi, bổ sung phụ lục Nghị quyết số 45 và các NQ sửa đổi, bổ sung",https://cafef.vn/du-lieu/GEX-2253189/gex-nghi-quyet-hdqt-so-33-sua-doi-bo-sung-phu-luc-nghi-quyet-so-45-va-cac-nq-sua-doi-bo-sung.chn,cafef
2025-07-17,GEX: Thông báo thay đổi người có liên quan đến người nội bộ,Công ty Cổ phần Tập đoàn GELEX thông báo thay đổi người có liên quan đến người nội bộ,https://cafef.vn/du-lieu/GEX-2248254/gex-thong-bao-thay-doi-nguoi-co-lien-quan-den-nguoi-noi-bo.chn,cafef
2025-07-17,GEX: Các Nghị quyết HĐQT về việc thành lập chi nhánh,Công ty Cổ phần Tập đoàn GELEX thông báo các Nghị quyết HĐQT về việc thành lập chi nhánh,https://cafef.vn/du-lieu/GEX-2248339/gex-cac-nghi-quyet-hdqt-ve-viec-thanh-lap-chi-nhanh.chn,cafef
2025-07-04,GEX: Nghị quyết HĐQT về việc thành lập Công ty TNHH Đầu tư GELEX,Công ty Cổ phần Tập đoàn GELEX công bố Nghị quyết HĐQT về việc thành lập Công ty TNHH Đầu tư GELEX,https://cafef.vn/du-lieu/GEX-2239259/gex-nghi-quyet-hdqt-ve-viec-thanh-lap-cong-ty-tnhh-dau-tu-gelex.chn,cafef
2025-07-02,GEX: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,Công ty Cổ phần Tập đoàn GELEX thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/GEX-2236839/gex-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,cafef
2025-06-20,GEX: Các thông báo thay đổi người có liên quan của người nội bộ,Công ty Cổ phần Tập đoàn GELEX công bố các thông báo thay đổi người có liên quan của người nội bộ,https://cafef.vn/du-lieu/GEX-2228132/gex-cac-thong-bao-thay-doi-nguoi-co-lien-quan-cua-nguoi-noi-bo.chn,cafef
2025-06-16,GEX: Nghị quyết HĐQT số 27 ngày 16/06/2025,Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT số 27 ngày 16/06/2025,https://cafef.vn/du-lieu/GEX-2223324/gex-nghi-quyet-hdqt-so-27-ngay-16062025.chn,cafef
2025-06-11,GEX: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 18,Công ty Cổ phần Tập đoàn GELEX thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 18,https://cafef.vn/du-lieu/GEX-2219363/gex-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-18.chn,cafef
2025-06-10,GEX: Thông báo công văn của VSD về giấy chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký của GEX,Công ty Cổ phần Tập đoàn GELEX thông báo công văn của VSD về giấy chứng nhận điều chỉnh thông tin số lượng cổ phiếu đăng ký của GEX,https://cafef.vn/du-lieu/GEX-2218512/gex-thong-bao-cong-van-cua-vsd-ve-giay-chung-nhan-dieu-chinh-thong-tin-so-luong-co-phieu-dang-ky-cua-gex.chn,cafef
2025-05-28,GEX: Các Nghị quyết HĐQT về việc sửa Điều lệ và thay đổi nội dung đăng ký doanh nghiệp,Công ty Cổ phần Tập đoàn GELEX công bố các Nghị quyết HĐQT về việc sửa Điều lệ và thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/GEX-2208581/gex-cac-nghi-quyet-hdqt-ve-viec-sua-dieu-le-va-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,cafef
