date,title,description,url,source
2026-01-16,HDB: Quyết định của HĐQT về việc cấp hạn mức tín dụng cho Công ty TNHH Galaxy Pay,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Quyết định của HĐQT về việc cấp hạn mức tín dụng cho Công ty TNHH Galaxy Pay,https://cafef.vn/du-lieu/HDB-2384607/hdb-quyet-dinh-cua-hdqt-ve-viec-cap-han-muc-tin-dung-cho-cong-ty-tnhh-galaxy-pay.chn,cafef
2026-01-07,HDB: Thông báo Quyết định của HNX về việc chấp thuận cho HDB kết nối giao dịch đến HNX,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo  Quyết định của HNX về việc chấp thuận cho HDB kết nối giao dịch đến HNX,https://cafef.vn/du-lieu/HDB-2378471/hdb-thong-bao-quyet-dinh-cua-hnx-ve-viec-chap-thuan-cho-hdb-ket-noi-giao-dich-den-hnx.chn,cafef
2026-01-07,HDB: Tài liệu lấy ý kiến cổ đông bằng văn bản lần 3 năm 2025,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo tài liệu lấy ý kiến cổ đông bằng văn bản lần 3 năm 2025,https://cafef.vn/du-lieu/HDB-2378476/hdb-tai-lieu-lay-y-kien-co-dong-bang-van-ban-lan-3-nam-2025.chn,cafef
2026-01-06,HDB: Thông báo nhận được Quyết định của Sở Giao dịch Chứng khoán VIệt Nam về việc chấp thuận thành viên giao dịch đặc biệt trái phiếu doanh nghiệp riêng lẻ đối với HDBank,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo nhận được Quyết định của Sở Giao dịch Chứng khoán VIệt Nam về việc chấp thuận thành viên giao dịch đặc biệt trái phiếu doanh nghiệp riêng lẻ đối với HDBank,https://cafef.vn/du-lieu/HDB-2377493/hdb-thong-bao-nhan-duoc-quyet-dinh-cua-so-giao-dich-chung-khoan-viet-nam-ve-viec-chap-thuan-thanh-vien-giao-dich-dac-biet-trai-phieu-doanh-nghiep-rieng-le-doi-voi-hdbank.chn,cafef
2025-12-31,HDB: Thông báo nhận được Giấy chứng nhận đăng ký chào bán trái phiếu ra công chúng - Đợt 1,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo nhận được Giấy chứng nhận đăng ký chào bán trái phiếu ra công chúng - Đợt 1,https://cafef.vn/du-lieu/HDB-2380327/hdb-thong-bao-nhan-duoc-giay-chung-nhan-dang-ky-chao-ban-trai-phieu-ra-cong-chung-dot-1.chn,cafef
2025-12-31,HDB: Thông báo nhận được Quyết định của NHNN chấp thuận việc sửa đổi nội dung về vốn điều lệ tại Giấy phép thành lập và hoạt động,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo nhận được Quyết định của NHNN chấp thuận việc sửa đổi nội dung về vốn điều lệ tại Giấy phép thành lập và hoạt động,https://cafef.vn/du-lieu/HDB-2380328/hdb-thong-bao-nhan-duoc-quyet-dinh-cua-nhnn-chap-thuan-viec-sua-doi-noi-dung-ve-von-dieu-le-tai-giay-phep-thanh-lap-va-hoat-dong.chn,cafef
2025-12-30,HDB: Nghị quyết HĐQT về việc mua bán nợ giữa HDBank và Ngân hàng TNHH MTV Số Vikki,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo Nghị quyết HĐQT về việc mua bán nợ giữa HDBank và NH TNHH MTV Số Vikki,https://cafef.vn/du-lieu/HDB-2373327/hdb-nghi-quyet-hdqt-ve-viec-mua-ban-no-giua-hdbank-va-ngan-hang-tnhh-mtv-so-vikki.chn,cafef
2025-12-26,HDB: Thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức và tăng vốn cổ phần từ NVCSH,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo công văn của UBCKNN về tài liệu báo cáo phát hành cổ phiếu để trả cổ tức và tăng VCP từ NVCSH,https://cafef.vn/du-lieu/HDB-2371453/hdb-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tra-co-tuc-va-tang-von-co-phan-tu-nvcsh.chn,cafef
2025-12-23,"HDB: 30.12.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản lần 3 năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản lần 3 năm 2025 của Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh,https://cafef.vn/du-lieu/HDB-2368149/hdb-30122025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban-lan-3-nam-2025.chn,cafef
2025-12-19,HDB: Nghị quyết HĐQT về việc mua bán trái phiếu giữa HDBank và Vikki Bank,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo Nghị quyết HĐQT về việc mua bán trái phiếu giữa HDBank và Vikki Bank,https://cafef.vn/du-lieu/HDB-2366510/hdb-nghi-quyet-hdqt-ve-viec-mua-ban-trai-phieu-giua-hdbank-va-vikki-bank.chn,cafef
