date,title,description,url,source
2025-07-24,NLG: Nghị quyết HĐQT về việc phê duyệt phương án phát hành chào bán thêm cổ phiếu cho CĐHH,Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT về việc phê duyệt phương án phát hành chào bán thêm cổ phiếu cho CĐHH,https://cafef.vn/du-lieu/NLG-2254917/nlg-nghi-quyet-hdqt-ve-viec-phe-duyet-phuong-an-phat-hanh-chao-ban-them-co-phieu-cho-cdhh.chn,cafef
2025-07-15,NLG: Nghị quyết HĐQT về việc thực hiện giao dịch với bên có liên quan,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc thực hiện giao dịch với bên có liên quan,https://cafef.vn/du-lieu/NLG-2246188/nlg-nghi-quyet-hdqt-ve-viec-thuc-hien-giao-dich-voi-ben-co-lien-quan.chn,cafef
2025-06-27,NLG: Báo cáo phát triển bền vững năm 2024,Công ty Cổ phần Đầu tư Nam Long công bố báo cáo phát triển bền vững năm 2024,https://cafef.vn/du-lieu/NLG-2232573/nlg-bao-cao-phat-trien-ben-vung-nam-2024.chn,cafef
2025-06-03,NLG: Nghị quyết HĐQT chọn công ty độc lập kiểm toán BCTC năm 2025,Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT về việc chọn công ty độc lập kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/NLG-2212605/nlg-nghi-quyet-hdqt-chon-cong-ty-doc-lap-kiem-toan-bctc-nam-2025.chn,cafef
2025-05-30,NLG: Nghị quyết HĐQT về việc phát hành trái phiếu riêng lẻ,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc phát hành trái phiếu riêng lẻ,https://cafef.vn/du-lieu/NLG-2210964/nlg-nghi-quyet-hdqt-ve-viec-phat-hanh-trai-phieu-rieng-le.chn,cafef
2025-05-28,NLG: Thông báo nhận được Quyết định xử phạt vi phạm hành chính về thuế của Chi Cục thuế Khu vực II,Công ty Cổ phần Đầu tư Nam Long thông báo nhận được Quyết định xử phạt vi phạm hành chính về thuế của Chi Cục thuế Khu vực II,https://cafef.vn/du-lieu/NLG-2208490/nlg-thong-bao-nhan-duoc-quyet-dinh-xu-phat-vi-pham-hanh-chinh-ve-thue-cua-chi-cuc-thue-khu-vuc-ii.chn,cafef
2025-05-27,NLG: Thông báo và Nghị quyết HĐQT về việc thanh toán cổ tức năm 2024 bằng tiền,Công ty Cổ phần Đầu tư Nam Long công bố Thông báo và Nghị quyết HĐQT về việc thanh toán cổ tức năm 2024 bằng tiền,https://cafef.vn/du-lieu/NLG-2207743/nlg-thong-bao-va-nghi-quyet-hdqt-ve-viec-thanh-toan-co-tuc-nam-2024-bang-tien.chn,cafef
2025-05-15,NLG: Nghị quyết HĐQT về việc bảo lãnh khoản vay của Nam Long Land tại Vietinbank,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc bảo lãnh khoản vay của NLL tại Vietinbank,https://cafef.vn/du-lieu/NLG-2198569/nlg-nghi-quyet-hdqt-ve-viec-bao-lanh-khoan-vay-cua-nam-long-land-tai-vietinbank.chn,cafef
2025-04-28,NLG: Tài liệu sau họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Đầu tư Nam Long thông báo tài liệu sau họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/NLG-2195399/nlg-tai-lieu-sau-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-28,"NLG: Điều lệ tổ chức và hoạt động, QCNB về QCQT và Quy chế hoạt động HĐQT","Công ty Cổ phần Đầu tư Nam Long thông báo Điều lệ tổ chức và hoạt động, QCNB về QCQT và Quy chế hoạt động HĐQT",https://cafef.vn/du-lieu/NLG-2195405/nlg-dieu-le-to-chuc-va-hoat-dong-qcnb-ve-qcqt-va-quy-che-hoat-dong-hdqt.chn,cafef
2025-04-26,"Nam Long: Đang đàm phán bán 1 phần dự án Izumi, doanh thu quý 1/2025 tăng gấp 5 lần, số dư tiền hơn 5.000 tỷ","Năm 2025, NLG dự kiến tung ra hơn 2.000 sản phẩm mới tại các phân khu trọng điểm. Doanh số (Presales) dự kiến đạt 14.645 tỷ đồng, gấp 2,8 lần so với năm 2024.",https://cafef.vn/nam-long-dang-dam-phan-ban-1-phan-du-an-izumi-doanh-thu-quy-12025-tang-gap-5-lan-so-du-tien-hon-5000-ty-188250426145228454.chn,cafef
2025-04-25,"Nam Long 'đảo chiều' lợi nhuận quý đầu năm, hàng tồn kho chiếm 61% tổng tài sản","Nhờ tăng trưởng doanh thu, Nam Long báo lãi ròng gần 110 tỷ đồng trong quý I/2025, trong khi cùng kỳ lỗ 65 tỷ đồng. Hàng tồn kho chiếm 61% tổng tài sản.",https://cafef.vn/nam-long-dao-chieu-loi-nhuan-quy-dau-nam-hang-ton-kho-chiem-61-tong-tai-san-188250425140012605.chn,cafef
2025-04-23,NLG: Nghị quyết HĐQT về việc phê duyệt giao dịch liên quan giữa công ty và bên liên quan,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc phê duyệt giao dịch liên quan giữa công ty và bên liên quan,https://cafef.vn/du-lieu/NLG-2186419/nlg-nghi-quyet-hdqt-ve-viec-phe-duyet-giao-dich-lien-quan-giua-cong-ty-va-ben-lien-quan.chn,cafef
2025-04-04,NLG: Thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Đầu tư Nam Long thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/NLG-2165861/nlg-thong-bao-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-03,NLG: Nghị quyết HĐQT về việc tăng tỷ lệ sở hữu tại Pragon Đại Phước,Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT về việc tăng tỷ lệ sở hữu tại Pragon Đại Phước,https://cafef.vn/du-lieu/NLG-2165133/nlg-nghi-quyet-hdqt-ve-viec-tang-ty-le-so-huu-tai-pragon-dai-phuoc.chn,cafef
2025-03-19,NLG: Báo cáo tiến độ sử dụng vốn thu được từ đợt phát hành cổ phiếu riêng lẻ,Công ty Cổ phần Đầu tư Nam Long công bố báo cáo tiến độ sử dụng vốn thu được từ đợt phát hành cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/NLG-2153918/nlg-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-phat-hanh-co-phieu-rieng-le.chn,cafef
2025-03-19,NLG: Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến bằng văn bản,Công ty Cổ phần Đầu tư Nam Long công bố Biên bản kiểm phiếu và Nghị quyết ĐHĐCĐ về việc lấy ý kiến bằng văn bản,https://cafef.vn/du-lieu/NLG-2153943/nlg-bien-ban-kiem-phieu-va-nghi-quyet-dhdcd-ve-viec-lay-y-kien-bang-van-ban.chn,cafef
2025-03-11,"NLG: 24.3.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Công ty Cổ phần Đầu tư Nam Long,https://cafef.vn/du-lieu/NLG-2147860/nlg-2432025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
