date,open,high,low,close,volume
2024-12-04,121.02,121.02,119.41,119.41,15356
2024-12-05,119.41,122.64,119.41,122.64,16163
2024-12-06,122.64,122.64,118.87,121.02,43890
2024-12-09,119.46,121.45,118.87,121.29,26888
2024-12-10,121.29,121.29,118.33,118.82,23450
2024-12-11,121.02,124.79,118.87,120.49,147402
2024-12-12,122.1,122.1,120.16,121.02,68881
2024-12-13,121.02,122.1,120.49,121.88,51780
2024-12-16,121.94,126.08,121.88,125.22,97972
2024-12-17,125.11,125.22,122.37,124.74,66843
2024-12-18,124.74,124.74,123.07,123.18,44841
2024-12-19,128.38,128.38,121.76,123.16,47350
2024-12-20,123.28,126.08,123.28,125.8,44858
2024-12-23,125.41,127.93,125.41,127.93,50309
2024-12-24,127.88,131.24,127.26,130.74,105920
2024-12-25,129.06,130.74,128.21,130.01,63272
2024-12-26,129.11,130.74,128.66,130.57,151981
2024-12-27,130.18,132.7,129.06,132.7,240529
2024-12-30,132.7,145.89,131.64,145.89,114658
2024-12-31,137.47,145.89,137.47,143.08,163375
2025-01-02,145.83,145.89,136.35,138.6,77112
2025-01-03,138.6,138.6,130.18,133.27,116551
2025-01-06,133.99,134.61,131.86,133.83,35826
2025-01-07,133.55,133.55,130.74,132.48,30601
2025-01-08,131.86,131.86,129.39,131.53,22688
2025-01-09,131.02,131.02,128.5,129.17,23683
2025-01-10,129.17,130.12,123.73,130.12,34384
2025-01-13,129.06,130.74,127.93,129.06,17214
2025-01-14,130.46,130.46,124.96,127.93,55868
2025-01-15,126.31,127.37,123.56,126.81,40674
2025-01-16,126.25,127.65,124.57,124.57,24190
2025-01-17,124.57,126.7,124.57,126.7,17768
2025-01-20,125.97,126.31,121.76,122.44,91122
2025-01-21,122.32,122.32,118.4,119.46,234543
2025-01-22,120.08,121.2,118.96,119.97,146980
2025-01-23,119.97,120.98,118.68,120.25,74076
2025-01-24,120.36,122.88,119.97,121.59,63450
2025-02-03,121.43,122.32,120.36,120.53,37824
2025-02-04,120.92,124.51,120.92,122.83,112127
2025-02-05,124.57,125.07,123.16,123.39,102799
2025-02-06,124.06,125.18,122.88,124.57,139838
2025-02-07,124.01,124.23,122.38,123.45,93221
2025-02-10,123.11,124.01,122.88,123.05,201581
2025-02-11,127.25,127.25,123.34,123.42,209110
2025-02-12,124.46,124.46,122.31,123.03,42094
2025-02-13,123.03,123.42,120.79,122.79,99175
2025-02-14,121.27,121.75,120.47,120.63,43522
2025-02-17,120.87,120.95,117.84,118.56,69006
2025-02-18,119.2,119.28,117.84,118.88,26856
2025-02-19,117.68,121.75,117.68,121.27,79805
2025-02-20,121.75,121.75,121.19,121.27,53606
2025-02-21,121.27,121.27,118.88,120.63,36873
2025-02-24,120.63,120.63,118.88,119.2,43395
2025-02-25,119.28,119.67,118.88,119.12,52387
2025-02-26,119.28,119.6,118.72,118.72,30110
2025-02-27,118.72,119.67,118.72,119.28,28396
2025-02-28,119.28,119.28,118.8,118.88,25620
2025-03-03,118.96,119.36,118.32,118.88,36598
2025-03-04,119.12,119.12,118.4,118.72,28051
2025-03-05,118.64,119.28,118.08,118.32,41830
2025-03-06,118.88,120.07,118.08,118.48,113380
2025-03-07,118.48,119.67,118.48,118.8,32781
2025-03-10,118.48,119.2,117.76,117.92,52630
2025-03-11,118.08,118.08,116.8,117.2,47675
2025-03-12,117.28,119.67,116.48,119.67,56407
2025-03-13,118.16,119.44,117.68,118.32,74951
2025-03-14,118.88,118.88,116.4,116.4,103832
2025-03-17,117.28,117.28,113.29,113.61,73074
2025-03-18,114.09,114.65,111.7,111.78,63126
2025-03-19,113.37,113.37,110.1,110.1,67548
2025-03-20,109.94,112.02,109.94,111.06,24732
2025-03-21,111.7,112.1,111.54,112.1,20905
2025-03-24,112.1,112.18,110.66,110.74,24118
2025-03-25,111.7,111.7,110.9,110.9,36526
2025-03-26,111.22,111.7,111.06,111.06,11439
2025-03-27,111.22,116.48,111.22,114.89,44126
2025-03-28,115.29,117.28,114.89,115.13,102518
2025-03-31,116.64,116.64,111.78,114.89,98896
2025-04-01,112.89,114.09,112.89,113.29,69702
2025-04-02,113.85,114.09,111.7,111.7,45915
2025-04-03,110.98,111.7,96.14,98.13,231615
2025-04-04,98.13,103.72,86.17,102.12,116559
2025-04-08,97.5,98.29,85.37,87.68,219476
2025-04-09,86.96,92.55,85.13,90.95,149652
2025-04-10,102.92,104.44,99.73,102.92,1468907
2025-04-11,106.11,106.11,98.93,102.12,169567
2025-04-14,102.12,102.92,95.5,96.94,209081
2025-04-15,100.53,102.52,94.14,94.14,121341
2025-04-16,94.94,95.5,93.11,93.11,124263
2025-04-17,92.55,93.35,89.52,91.03,111406
2025-04-18,91.35,95.42,91.35,94.14,55709
2025-04-21,94.14,94.22,91.67,91.75,46885
2025-04-22,91.75,91.75,82.18,88.56,233566
2025-04-23,91.75,91.75,83.85,90.08,102236
2025-04-24,91.75,91.75,89.28,91.27,86736
2025-04-25,91.35,96.54,91.27,94.14,240686
2025-04-28,98.13,98.93,93.19,95.9,168136
2025-04-29,95.74,96.46,94.3,95.42,135686
2025-05-05,95.42,95.74,93.35,95.34,69069
2025-05-06,95.34,95.34,93.83,94.14,72210
2025-05-07,93.03,94.86,93.03,94.14,57315
2025-05-08,93.75,95.1,93.03,94.22,84173
2025-05-09,94.14,96.14,93.59,95.9,164475
2025-05-12,95.98,100.13,95.74,99.57,150347
2025-05-13,100.13,102.84,99.65,102.12,144972
2025-05-14,102.12,105.47,102.12,104.99,283843
2025-05-15,104.99,109.14,104.99,106.59,251443
2025-05-16,106.99,106.99,102.76,103.08,163745
2025-05-19,102.12,102.6,100.53,101.64,86430
2025-05-20,101.8,101.8,100.05,101.32,83655
2025-05-21,100.53,105.07,100.53,103.72,109986
2025-05-22,103.72,104.12,102.12,102.76,71241
2025-05-23,101.8,102.44,101.48,101.56,38193
2025-05-26,101.64,103.48,100.37,103.48,102471
2025-05-27,102.52,104.12,102.28,102.52,129121
2025-05-28,103.16,103.72,102.52,102.92,80414
2025-05-29,103.08,103.08,101.88,102.28,40508
2025-05-30,102.36,102.36,100.93,101.72,95686
2025-06-02,101.4,101.56,100.93,101.32,65721
2025-06-03,101.72,103.64,101.72,102.52,101538
2025-06-04,101.72,102.92,101.72,102.36,58182
2025-06-05,102.52,102.52,101.64,102.12,67598
2025-06-06,102.04,104.36,102.04,102.68,131120
2025-06-09,102.68,102.92,101.72,101.8,61571
2025-06-10,101.32,102.84,101.32,102.04,69038
2025-06-11,102.36,102.36,101.32,101.48,32549
2025-06-12,101.64,102.52,101.64,102.12,38272
2025-06-13,101.96,102.92,100.53,101.24,84245
2025-06-16,101.09,101.24,100.53,101.24,38711
2025-06-17,101.32,101.88,100.93,101.32,47513
2025-06-18,101.24,101.32,99.33,99.65,131807
2025-06-19,99.65,99.65,97.26,98.69,188772
2025-06-20,98.69,100.45,98.29,98.77,55531
2025-06-23,98.77,99.65,95.74,98.69,152824
2025-06-24,98.69,99.25,98.45,98.45,147486
2025-06-25,98.61,99.25,98.45,99.01,95698
2025-06-26,98.93,102.12,98.93,100.69,216411
2025-06-27,101.32,102.12,100.53,101.4,249890
2025-06-30,101.72,103.72,100.85,101.09,191020
2025-07-01,101.48,101.72,99.41,99.97,173794
2025-07-02,99.97,100.05,99.33,100.05,136344
2025-07-03,100.05,102.52,100.05,102.04,213772
2025-07-04,101.96,102.52,100.61,102.28,249234
2025-07-07,102.53,102.53,99.35,100.25,341796
2025-07-08,100.9,100.9,97.89,98.7,426104
2025-07-09,99.52,100.0,97.64,97.73,328180
2025-07-10,98.05,100.09,97.48,97.64,409256
2025-07-11,98.05,98.29,96.75,97.24,277267
2025-07-14,97.24,98.78,96.91,98.21,207690
2025-07-15,98.46,98.46,97.24,97.32,288986
2025-07-16,97.48,98.78,97.24,98.13,194876
2025-07-17,97.97,98.38,96.59,96.75,374731
2025-07-18,97.07,98.46,95.69,96.02,657302
2025-07-21,96.02,96.75,93.58,94.23,545867
2025-07-22,94.31,94.39,93.01,93.58,336096
2025-07-23,93.58,95.53,93.49,94.96,497208
2025-07-24,94.88,96.1,93.58,94.23,812217
2025-07-25,94.23,95.2,93.58,94.47,355517
2025-07-28,94.47,95.04,93.33,93.98,763803
2025-07-29,93.98,93.98,87.07,88.69,1354086
2025-07-30,88.69,90.16,86.9,88.12,590362
2025-07-31,88.12,88.61,82.83,85.52,976680
2025-08-01,85.03,85.68,83.65,85.44,503448
2025-08-04,85.52,88.21,84.87,87.07,337535
2025-08-05,87.47,88.69,86.82,87.72,597456
2025-08-06,87.88,90.65,87.15,89.59,496909
2025-08-07,90.89,91.22,89.67,90.48,340792
2025-08-08,90.73,90.73,89.18,90.32,363648
2025-08-11,91.13,94.15,90.32,93.58,565964
2025-08-12,93.9,94.55,92.76,93.17,254794
2025-08-13,93.33,94.31,91.62,92.92,413506
2025-08-14,92.76,93.25,91.54,92.44,402980
2025-08-15,92.35,93.17,91.54,92.03,240560
2025-08-18,92.03,95.2,90.32,91.95,701027
2025-08-19,91.95,93.58,89.51,93.01,736546
2025-08-20,93.01,94.39,92.03,93.17,704551
2025-08-21,93.17,94.55,93.17,94.55,750310
2025-08-22,94.55,97.48,94.23,96.02,493547
2025-08-25,96.02,96.83,95.12,96.5,329580
2025-08-26,96.42,97.07,95.2,96.83,356025
2025-08-27,97.24,99.35,97.24,99.27,476303
2025-08-28,99.27,104.64,99.27,104.15,716512
2025-08-29,104.56,107.0,104.56,105.94,641228
2025-09-03,105.94,107.57,104.97,106.03,431568
2025-09-04,106.03,107.41,106.03,107.16,279643
2025-09-05,107.33,107.57,106.03,106.19,479633
2025-09-08,106.11,107.0,104.15,104.97,380397
2025-09-09,104.97,105.37,104.15,105.05,332329
2025-09-10,105.37,105.54,104.15,105.37,243447
2025-09-11,105.37,105.37,102.53,103.5,391461
2025-09-12,104.15,104.8,103.5,104.8,187761
2025-09-15,104.48,105.21,104.48,104.72,191283
2025-09-16,104.89,105.37,103.34,104.89,459616
2025-09-17,104.89,104.89,103.5,104.23,212180
2025-09-18,104.15,104.48,103.42,104.15,168394
2025-09-19,104.15,106.19,103.67,105.37,247569
2025-09-22,105.62,105.62,103.67,104.15,128273
2025-09-23,104.32,104.97,103.99,104.15,173900
2025-09-24,104.48,105.54,103.83,105.37,153177
2025-09-25,104.56,105.37,103.91,105.37,181502
2025-09-26,104.97,106.59,104.97,105.86,205552
2025-09-29,105.86,106.59,105.86,106.11,162891
2025-09-30,105.94,105.94,103.83,105.13,189133
2025-10-01,104.97,105.46,104.4,104.8,49686
2025-10-02,104.15,104.97,104.15,104.23,171988
2025-10-03,104.15,104.56,102.93,104.15,194773
2025-10-06,104.72,105.78,103.99,105.54,148952
2025-10-07,105.54,109.85,105.29,107.82,250707
2025-10-08,108.63,109.04,106.92,107.25,66350
2025-10-09,107.82,109.2,107.82,109.2,266488
2025-10-10,109.2,118.8,109.04,117.25,888216
2025-10-13,117.25,124.5,114.73,123.52,716587
2025-10-14,123.52,125.31,119.61,121.32,500868
2025-10-15,121.73,121.97,118.88,121.16,413871
2025-10-16,121.16,122.79,119.61,120.26,663309
2025-10-17,121.08,121.49,116.77,118.47,230903
2025-10-20,117.66,117.66,112.29,112.7,646775
2025-10-21,101.71,115.14,101.71,114.49,317093
2025-10-22,113.67,117.82,113.67,116.36,186716
2025-10-23,116.93,117.58,116.36,116.77,201662
2025-10-24,117.17,118.72,116.36,117.99,354408
2025-10-27,105.78,122.06,105.78,121.16,452576
2025-10-28,120.83,122.87,120.83,121.97,486522
2025-10-29,121.89,126.94,121.89,126.04,595077
2025-10-30,125.64,132.63,125.64,129.7,727842
2025-10-31,131.82,132.63,128.56,129.79,344809
2025-11-03,129.7,143.7,129.7,142.32,1315887
2025-11-04,139.55,151.35,139.55,148.58,1803498
2025-11-05,148.91,158.67,148.09,152.08,1242799
2025-11-06,154.52,161.11,142.4,147.77,1219392
2025-11-07,151.35,160.3,147.77,158.51,1733573
2025-11-10,158.51,166.81,157.86,162.74,1176763
2025-11-11,163.55,169.25,161.93,167.62,880763
2025-11-12,168.44,175.68,168.44,175.68,770700
2025-11-13,174.95,179.42,174.95,176.25,1220042
2025-11-14,177.39,180.48,176.57,177.31,725352
2025-11-17,176.57,179.83,176.57,178.2,501122
2025-11-18,179.01,179.01,174.13,174.95,459793
2025-11-19,170.88,178.12,170.88,173.48,634504
2025-11-20,173.32,175.76,173.32,174.78,335953
2025-11-21,174.86,175.03,171.12,171.37,781132
2025-11-24,171.37,174.95,170.71,174.13,390571
2025-11-25,174.95,175.11,174.13,174.21,352057
2025-11-26,174.7,179.01,174.7,175.52,230280
2025-11-27,176.57,176.57,175.52,176.08,82590
2025-11-28,176.49,176.98,174.62,175.84,212486
2025-12-01,175.76,176.57,175.76,176.08,271060
2025-12-02,176.08,187.15,176.08,178.77,776410
2025-12-03,180.64,181.21,179.01,179.26,472393
2025-12-04,179.26,181.05,178.61,179.66,263271
2025-12-05,180.8,182.27,171.69,176.65,231606
2025-12-08,174.95,175.76,174.13,174.7,113311
2025-12-09,174.54,175.76,174.13,174.7,116602
2025-12-10,174.78,174.78,174.05,174.54,135691
2025-12-11,172.5,177.39,172.5,176.41,180280
2025-12-12,176.17,177.39,173.32,173.32,305209
2025-12-15,173.4,175.35,171.69,172.34,330962
2025-12-16,171.69,174.86,171.69,173.97,419068
2025-12-17,174.13,174.21,172.59,172.91,154394
2025-12-25,179.01,181.86,173.16,181.86,1009000
2025-12-26,175.76,180.23,175.76,179.01,297058
2025-12-29,179.01,179.1,174.13,179.1,644427
2025-12-30,178.93,179.99,178.2,179.99,383447
2025-12-31,179.99,183.08,179.99,180.64,143537
2026-01-05,182.19,182.19,175.6,179.99,460348
2026-01-06,179.5,179.5,178.04,179.01,149462
2026-01-07,177.63,179.01,176.33,179.01,403949
2026-01-08,177.55,177.55,175.27,176.17,495174
2026-01-09,175.0,179.1,170.0,176.0,190673
2026-01-12,172.5,173.1,170.0,172.8,111689
2026-01-13,171.5,172.8,164.0,169.9,323210
2026-01-14,165.2,169.7,165.2,168.0,97528
2026-01-15,165.5,167.9,163.9,165.0,374161
2026-01-16,165.0,165.0,156.0,160.0,490358
2026-01-19,160.0,160.0,155.0,160.0,307553
2026-01-20,160.0,165.0,160.0,161.8,245425
2026-01-21,161.8,162.0,158.0,159.8,189453
2026-01-22,160.5,160.5,156.0,158.8,214200
2026-01-23,158.9,160.0,157.5,158.8,166700
2026-01-26,160.7,160.8,157.0,158.5,130600
2026-01-27,158.5,158.9,156.0,158.5,148900
2026-01-28,158.5,159.1,156.5,157.1,200500
2026-01-29,156.5,162.0,156.5,158.1,471000
2026-01-30,161.9,161.9,158.2,159.1,203900
2026-02-02,159.0,159.2,152.9,153.9,195300
2026-02-03,153.9,156.9,152.1,155.6,220900
2026-02-04,155.6,158.2,155.0,157.2,177600
2026-02-05,157.2,158.0,154.6,154.6,114100
2026-02-06,154.6,154.6,151.8,152.3,113500
2026-02-09,152.3,152.4,151.2,152.3,122300
2026-02-10,152.2,152.2,141.7,150.0,349800
2026-02-11,150.0,150.0,143.1,150.0,107200
2026-02-12,145.7,150.0,144.7,149.0,225300
2026-02-13,145.0,149.0,145.0,149.0,70200
2026-02-23,149.0,149.0,145.6,149.0,84400
2026-02-24,147.0,149.0,145.8,149.0,52500
2026-02-25,146.8,148.5,138.6,147.0,216100
2026-02-26,146.0,146.0,144.0,146.0,49000
2026-02-27,144.1,144.5,139.0,141.0,325500
2026-03-02,135.0,141.0,134.8,141.0,259700
2026-03-03,137.0,150.8,137.0,150.8,439500
2026-03-04,152.0,160.0,151.1,160.0,808500
2026-03-05,165.0,166.0,150.0,150.1,322900
2026-03-06,149.5,149.5,141.8,142.1,217700
2026-03-09,132.5,133.4,132.2,132.2,208800
2026-03-10,132.3,141.4,132.3,138.0,325900
2026-03-11,136.5,145.0,136.5,145.0,94000
2026-03-12,145.2,145.2,138.5,140.4,118400
2026-03-13,139.0,140.4,135.2,140.0,383200
2026-03-16,149.8,149.8,148.1,149.8,1482800
2026-03-17,153.9,160.2,150.3,160.2,2588200
2026-03-18,162.0,163.0,150.2,161.0,413100
2026-03-19,155.5,161.0,154.0,161.0,820800
2026-03-20,158.0,159.0,155.0,155.0,2211200
2026-03-23,147.5,150.0,144.2,145.6,485800
2026-03-24,149.1,150.0,143.5,147.5,113800
2026-03-25,147.5,148.0,144.0,147.5,196800
2026-03-26,147.4,147.4,144.5,147.0,62400
2026-03-27,146.0,146.0,141.9,145.2,224100
2026-03-30,144.0,144.8,140.2,144.5,178200
2026-03-31,144.5,144.5,141.7,144.0,169900
2026-04-01,144.0,145.0,143.0,144.0,171100
2026-04-02,142.0,142.8,139.8,141.0,266400
2026-04-03,141.0,143.0,138.1,140.7,206600
2026-04-06,139.9,142.4,139.6,140.1,191400
2026-04-07,140.1,140.1,138.6,140.1,172400
2026-04-08,143.4,143.4,140.0,141.2,200700
2026-04-09,141.2,141.2,137.6,140.4,376500
2026-04-10,140.4,140.6,139.5,140.0,257900
2026-04-13,140.0,140.0,138.2,140.0,312000
2026-04-14,140.0,140.3,139.0,140.0,301900
2026-04-15,140.0,140.0,139.0,140.0,319800
2026-04-16,140.0,140.1,139.0,140.0,301100
2026-04-17,140.0,143.7,139.6,141.0,303600
2026-04-20,141.0,141.6,140.6,141.3,311400
2026-04-21,141.2,141.3,139.5,140.1,337100
2026-04-22,139.8,140.1,138.3,140.1,331100
2026-04-23,138.7,140.0,138.1,140.0,330100
2026-04-24,140.0,140.3,138.3,139.5,237000
2026-04-28,137.7,139.5,137.7,139.5,82600
2026-04-29,137.7,138.0,135.0,137.0,218500
2026-05-04,137.0,138.0,133.0,136.5,192300
2026-05-05,136.5,136.5,134.0,135.0,42900
2026-05-06,134.0,135.0,131.0,131.7,294300
2026-05-07,131.2,134.7,130.5,131.7,427100
2026-05-08,131.2,132.6,130.5,130.8,101100
2026-05-11,130.9,131.4,126.0,126.0,489600
2026-05-12,125.1,126.5,125.0,126.0,441900
2026-05-13,125.6,130.0,125.6,130.0,434100
2026-05-14,131.9,134.4,130.1,134.0,450600
2026-05-15,135.0,135.5,132.1,133.0,102000
2026-05-18,132.8,133.0,130.0,132.0,429200
2026-05-19,133.7,133.7,131.0,131.0,450500
2026-05-20,131.8,131.8,128.1,131.0,109800
2026-05-21,131.0,132.0,130.3,131.0,432600
2026-05-22,131.0,131.0,129.0,130.4,433100
2026-05-25,128.3,131.0,128.3,131.0,115400
2026-05-26,131.9,131.9,130.2,131.8,438900
2026-05-27,132.1,132.5,131.3,132.2,449600
2026-05-28,132.3,132.3,130.0,130.5,63300
2026-05-29,129.0,135.0,127.5,135.0,142400
2026-06-01,133.8,134.0,131.4,132.5,467500
2026-06-02,133.9,133.9,131.6,132.5,490600
2026-06-03,131.6,132.5,130.1,132.5,99500
2026-06-04,132.0,133.0,131.0,132.5,463700
2026-06-05,132.4,132.4,130.5,131.5,104800
2026-06-08,131.0,131.5,128.5,129.5,482500
2026-06-09,129.5,130.0,129.0,130.0,461300
2026-06-10,130.0,130.5,129.5,130.3,93200
2026-06-11,130.3,130.3,129.4,130.3,463100
2026-06-12,130.2,130.3,129.4,130.3,473100
2026-06-15,129.5,130.3,129.3,130.3,106100
2026-06-16,130.4,130.4,129.3,130.3,472400
2026-06-17,129.5,130.3,129.3,130.0,477200
2026-06-18,129.4,130.0,129.1,130.0,105900
2026-06-19,129.5,130.0,126.5,126.5,466100
2026-06-22,126.5,128.9,126.5,128.5,463400
2026-06-23,128.6,129.2,127.0,127.1,240200
2026-06-24,128.3,128.3,126.1,128.0,472400
2026-06-25,127.1,128.6,127.0,128.0,289900
2026-06-26,127.1,128.6,127.0,127.8,282700
2026-06-29,128.9,132.2,128.8,131.0,216400
