date,open,high,low,close,volume
2022-03-21,13.38,13.46,13.29,13.29,802850
2022-03-22,13.38,13.71,13.29,13.63,1871646
2022-03-23,13.63,13.96,13.63,13.79,2518602
2022-03-24,13.96,13.96,13.63,13.71,691019
2022-03-25,13.71,13.79,13.54,13.54,1039082
2022-03-28,13.38,13.54,13.21,13.38,3161745
2022-03-29,13.54,13.54,13.21,13.38,1568362
2022-03-30,13.29,13.38,13.04,13.29,2649586
2022-03-31,13.13,13.38,13.13,13.21,1592587
2022-04-01,13.21,13.38,13.13,13.38,1627468
2022-04-04,13.38,13.71,13.29,13.54,1798478
2022-04-05,13.46,13.54,13.29,13.46,1032172
2022-04-06,13.38,13.46,13.21,13.38,1345653
2022-04-07,13.46,13.46,13.21,13.29,1164870
2022-04-08,13.29,13.38,13.04,13.13,2171420
2022-04-12,13.13,13.13,12.55,12.63,4288156
2022-04-13,12.55,12.71,12.13,12.55,2516547
2022-04-14,12.46,12.63,12.38,12.46,1192102
2022-04-15,12.46,12.46,11.96,12.13,2247093
2022-04-18,12.21,12.3,11.38,11.55,3115187
2022-04-19,11.55,11.63,11.13,11.22,2573891
2022-04-20,11.13,11.22,10.8,10.88,2584779
2022-04-21,10.8,10.88,9.8,10.55,3678393
2022-04-22,10.47,11.13,10.47,10.97,1981252
2022-04-25,10.97,11.13,10.22,10.39,2107119
2022-04-26,10.63,10.97,9.97,10.72,2043791
2022-04-27,10.8,10.8,10.3,10.63,1417787
2022-04-28,10.8,10.88,10.63,10.72,1133300
2022-04-29,10.72,10.8,10.55,10.8,1600291
2022-05-04,10.72,10.88,10.55,10.63,1475000
2022-05-05,10.72,10.88,10.55,10.72,1565102
2022-05-06,10.63,10.63,10.22,10.3,1503821
2022-05-09,10.3,10.3,9.39,9.47,2541878
2022-05-10,9.55,9.89,9.14,9.72,1803861
2022-05-11,9.72,9.89,9.55,9.64,1151843
2022-05-12,9.64,9.72,9.14,9.31,2590510
2022-05-13,9.31,9.31,8.64,8.81,2532768
2022-05-16,9.64,9.64,8.81,8.97,1411642
2022-05-17,8.97,9.72,8.81,9.72,2628672
2022-05-18,9.97,9.97,9.55,9.72,1822680
2022-05-19,9.64,9.72,9.39,9.72,1383966
2022-05-20,10.39,10.39,9.55,9.72,1367755
2022-05-23,10.3,10.3,9.39,9.47,1437567
2022-05-24,10.97,10.97,9.31,9.64,1254292
2022-05-25,9.89,10.14,9.55,10.05,5139331
2022-05-26,9.97,10.22,9.89,10.05,3129371
2022-05-27,9.97,10.14,9.89,10.05,1717686
2022-05-30,10.05,10.14,9.97,10.05,1353479
2022-05-31,10.05,10.05,9.8,9.89,1493276
2022-06-01,9.89,9.97,9.64,9.89,1307350
2022-06-02,9.72,9.8,9.64,9.72,854281
2022-06-03,9.47,9.72,9.47,9.64,657011
2022-06-06,9.47,9.64,9.39,9.39,804597
2022-06-07,9.39,9.55,9.22,9.39,1152230
2022-06-08,9.39,9.8,9.39,9.72,1713808
2022-06-09,8.23,9.8,8.23,9.72,474488
2022-06-10,9.39,9.72,9.39,9.47,896998
2022-06-13,9.47,9.47,8.97,9.06,1861916
2022-06-14,8.81,9.14,8.72,8.89,1494534
2022-06-15,8.64,8.97,8.47,8.64,1765037
2022-06-16,7.39,8.89,7.39,8.64,667835
2022-06-17,8.39,8.64,8.14,8.39,2368859
2022-06-20,7.15,8.47,7.15,8.14,1394829
2022-06-21,7.98,8.31,7.98,8.14,1022225
2022-06-22,8.23,8.47,8.14,8.31,1537322
2022-06-23,8.31,8.47,8.23,8.39,586040
2022-06-24,8.39,8.64,8.39,8.64,1688965
2022-06-27,8.47,8.72,8.39,8.72,944086
2022-06-28,8.64,8.89,8.64,8.81,1335164
2022-06-29,8.89,8.97,8.72,8.89,1079073
2022-06-30,8.81,8.89,8.56,8.64,864182
2022-07-01,8.64,8.64,8.31,8.56,948831
2022-07-04,8.56,8.64,8.47,8.56,654715
2022-07-05,8.56,8.72,8.31,8.56,1285825
2022-07-06,8.56,8.64,8.47,8.56,1123871
2022-07-07,8.56,8.56,8.31,8.47,869354
2022-07-08,8.47,8.56,8.39,8.56,594798
2022-07-11,8.47,8.56,8.31,8.39,1214316
2022-07-12,8.56,8.56,8.31,8.56,697724
2022-07-13,8.47,8.97,8.39,8.81,3183252
2022-07-14,8.72,9.06,8.64,8.89,2260269
2022-07-15,8.81,9.06,8.81,8.81,1164560
2022-07-18,8.97,8.97,8.72,8.81,2156414
2022-07-19,8.81,8.81,8.56,8.72,1238382
2022-07-20,8.72,8.97,8.64,8.89,1069381
2022-07-21,8.81,9.14,8.81,9.14,3836789
2022-07-22,9.06,9.39,9.06,9.22,2627683
2022-07-25,9.22,9.22,8.97,8.97,1133417
2022-07-26,9.06,9.06,8.89,8.89,1618276
2022-07-27,8.89,9.14,8.81,9.14,1984296
2022-07-28,9.06,9.55,9.06,9.47,4203073
2022-07-29,9.47,9.64,9.39,9.47,2121824
2022-08-01,9.47,9.8,9.47,9.8,2756757
2022-08-02,9.72,9.8,9.64,9.8,2114470
2022-08-03,9.72,9.8,9.39,9.8,2192391
2022-08-04,9.8,9.8,9.64,9.72,2147377
2022-08-05,9.72,9.8,9.64,9.8,921518
2022-08-08,9.72,9.8,9.64,9.8,1546607
2022-08-09,9.64,9.8,9.64,9.72,1618066
2022-08-10,9.72,9.8,9.64,9.72,1351071
2022-08-11,9.8,10.05,9.72,9.8,2707203
2022-08-12,9.8,9.8,9.64,9.8,946412
2022-08-15,9.72,10.05,9.72,9.97,2165789
2022-08-16,9.97,9.97,9.8,9.89,1103965
2022-08-17,9.89,9.97,9.72,9.8,939135
2022-08-18,9.72,9.8,9.64,9.72,1160118
2022-08-19,9.8,9.8,9.64,9.72,1123156
2022-08-22,9.72,9.72,9.55,9.55,1491085
2022-08-23,9.64,9.72,9.47,9.72,1156533
2022-08-24,9.72,9.8,9.55,9.8,1067809
2022-08-25,9.72,9.89,9.64,9.8,936385
2022-08-26,9.8,9.89,9.64,9.8,1463961
2022-08-29,9.72,9.72,9.47,9.64,2038304
2022-08-30,9.55,9.8,9.55,9.64,825822
2022-08-31,9.64,9.64,9.47,9.55,848989
2022-09-05,9.55,9.72,9.55,9.64,618225
2022-09-06,9.64,9.72,9.47,9.55,946944
2022-09-07,9.55,9.55,9.22,9.31,1836992
2022-09-08,9.31,9.39,9.14,9.22,1493234
2022-09-09,9.31,9.39,9.14,9.31,842579
2022-09-12,9.31,9.39,9.22,9.22,566418
2022-09-13,9.31,9.31,9.06,9.14,634392
2022-09-14,9.06,9.14,8.97,9.06,1158845
2022-09-15,8.97,9.14,8.97,9.06,497596
2022-09-16,8.97,9.14,8.89,8.89,917286
2022-09-19,8.97,9.06,8.64,8.72,1457428
2022-09-20,8.72,8.89,8.72,8.89,699732
2022-09-21,8.81,8.81,8.64,8.81,839582
2022-09-22,8.72,8.81,8.64,8.81,648199
2022-09-23,8.81,8.89,8.64,8.64,657957
2022-09-26,8.64,8.72,8.39,8.39,1802742
2022-09-27,8.39,8.56,8.31,8.47,646315
2022-09-28,8.47,8.47,8.31,8.31,887864
2022-09-29,8.39,8.56,8.31,8.31,523238
2022-09-30,8.31,8.47,8.14,8.47,1403834
2022-10-03,8.39,8.39,7.89,8.06,1585269
2022-10-04,8.14,8.56,7.98,8.06,940773
2022-10-05,8.14,8.23,8.06,8.14,982811
2022-10-06,8.23,8.23,7.56,7.73,1581047
2022-10-07,7.89,7.89,7.06,7.06,2953622
2022-10-10,7.06,7.31,6.9,7.31,2006551
2022-10-11,7.23,7.31,6.73,6.9,1316353
2022-10-12,6.9,7.31,6.73,7.15,1543655
2022-10-13,7.23,7.23,7.06,7.15,589953
2022-10-14,7.23,7.73,7.23,7.56,2228700
2022-10-17,7.48,7.64,7.23,7.39,653724
2022-10-18,7.39,7.64,7.39,7.48,517314
2022-10-19,7.48,7.48,7.31,7.39,765020
2022-10-20,7.48,7.48,7.23,7.31,539296
2022-10-21,7.39,7.39,6.9,6.9,1136587
2022-10-24,7.06,7.15,6.4,6.48,2007713
2022-10-25,6.65,6.81,6.23,6.65,989473
2022-10-26,6.73,6.81,6.48,6.65,1098630
2022-10-27,6.65,6.98,6.48,6.98,1480517
2022-10-28,6.9,7.15,6.9,6.98,840419
2022-10-31,7.06,7.23,6.81,6.98,889220
2022-11-01,6.9,7.06,6.81,6.98,1100567
2022-11-02,6.98,7.06,6.9,6.98,513969
2022-11-03,6.9,6.98,6.81,6.9,562578
2022-11-04,6.9,6.9,6.56,6.73,951296
2022-11-07,6.73,6.9,6.48,6.48,523232
2022-11-08,6.48,6.65,6.48,6.65,669078
2022-11-09,6.56,6.73,6.56,6.65,336516
2022-11-10,6.65,6.65,6.07,6.15,1252501
2022-11-11,6.31,6.48,5.82,5.9,1352181
2022-11-14,6.07,6.07,5.48,5.65,1183644
2022-11-15,5.4,5.73,4.98,5.07,2198904
2022-11-16,4.98,5.65,4.82,5.57,1988285
2022-11-17,5.57,5.9,5.48,5.9,2132540
2022-11-18,5.9,6.07,5.57,5.9,1279387
2022-11-21,5.9,6.15,5.65,5.9,1915387
2022-11-22,5.98,6.4,5.9,6.23,2137973
2022-11-23,6.23,6.31,5.98,6.07,1012691
2022-11-24,5.98,6.15,5.82,5.98,1176948
2022-11-25,6.07,6.31,5.98,6.31,1535142
2022-11-28,6.4,6.73,6.31,6.65,1580790
2022-11-29,6.81,6.81,6.48,6.73,1394039
2022-11-30,6.73,6.81,6.65,6.73,1060035
2022-12-01,6.81,7.39,6.73,7.15,4473372
2022-12-02,7.15,7.39,6.98,7.39,1585564
2022-12-05,7.39,7.73,7.23,7.39,2222285
2022-12-06,7.56,7.81,6.9,7.06,3488206
2022-12-07,7.06,7.31,6.4,6.81,3102457
2022-12-08,6.81,7.31,6.65,7.15,1567836
2022-12-09,7.15,7.15,6.81,6.98,892305
2022-12-12,6.81,7.15,6.81,6.9,1474284
2022-12-13,6.9,7.06,6.81,7.06,933760
2022-12-14,7.06,7.15,6.9,6.9,879943
2022-12-15,7.06,7.23,6.98,7.15,1041482
2022-12-16,7.06,7.15,6.98,7.06,657670
2022-12-19,7.06,7.15,6.9,6.98,942607
2022-12-20,6.98,6.98,6.65,6.81,1263007
2022-12-21,6.81,6.9,6.56,6.73,816552
2022-12-22,6.73,6.81,6.56,6.81,448869
2022-12-23,6.73,6.81,6.65,6.65,812707
2022-12-26,6.73,6.73,6.4,6.4,894000
2022-12-27,6.48,6.65,6.4,6.65,434710
2022-12-28,6.65,6.73,6.48,6.73,448539
2022-12-29,6.65,6.73,6.56,6.65,219565
2022-12-30,6.65,6.65,6.56,6.65,294937
2023-01-03,6.65,6.98,6.65,6.98,881520
2023-01-04,6.98,6.98,6.81,6.98,1181054
2023-01-05,6.98,6.98,6.81,6.98,420999
2023-01-06,6.98,7.06,6.81,6.98,1194942
2023-01-09,6.9,7.06,6.9,6.98,443754
2023-01-10,6.98,6.98,6.81,6.98,530166
2023-01-11,6.98,6.98,6.9,6.98,685226
2023-01-12,6.9,6.98,6.9,6.98,408436
2023-01-13,6.9,7.06,6.9,6.98,730314
2023-01-16,6.98,7.06,6.9,6.98,635447
